13.580776	43.71399999	-1.5	Conero offshore
13.72641538	43.45291655	-7.8055047	Conero offshore
13.78682459	43.51931336	-2.2031302	Conero offshore
13.57720985	43.71201997	-1.7636128	Conero offshore
13.68918703	43.64944241	-1.6898497	Conero offshore
13.62407003	43.61457938	-6.425665	Conero offshore
13.72203612	43.45576315	-7.9475955	Conero offshore
13.53952218	43.67621214	-5.576446	Conero offshore
13.6840001	43.64484925	-2.1749666	Conero offshore
13.67525812	43.57689584	-6.0354596	Conero offshore
13.74023786	43.54562009	-3.9071443	Conero offshore
13.7399743	43.57135375	-3.106232	Conero offshore
13.7522738	43.53211045	-3.615621	Conero offshore
13.64076624	43.60053776	-6.4540702	Conero offshore
13.56901028	43.7074669	-2.3697535	Conero offshore
13.74181931	43.60542955	-1.500001	Conero offshore
13.68566104	43.61038683	-3.939687	Conero offshore
13.70059384	43.49960203	-7.5727261	Conero offshore
13.60379684	43.68358771	-2.7853339	Conero offshore
13.70851056	43.56851443	-4.7838203	Conero offshore
13.72969655	43.49992743	-5.9864516	Conero offshore
13.73245102	43.48892493	-6.230429	Conero offshore
13.70125938	43.53295989	-6.5229118	Conero offshore
13.75782873	43.50187481	-4.3947856	Conero offshore
13.74258416	43.59063833	-2.1229317	Conero offshore
13.56137898	43.70322872	-2.9339183	Conero offshore
13.58792763	43.67880548	-3.6758265	Conero offshore
13.77165257	43.52606934	-2.7828029	Conero offshore
13.71997503	43.62227111	-1.7854444	Conero offshore
13.76362544	43.53842135	-2.7760881	Conero offshore
13.74900911	43.58617613	-2.0038233	Conero offshore
13.65969652	43.59371334	-5.9793069	Conero offshore
13.55274882	43.6984351	-3.5719612	Conero offshore
13.72828947	43.56748094	-3.8541504	Conero offshore
13.72557817	43.51726386	-5.5901917	Conero offshore
13.79858604	43.47372823	-3.1320475	Conero offshore
13.64015163	43.67134752	-2.3663946	Conero offshore
13.76597371	43.51377233	-3.5291366	Conero offshore
13.59549555	43.65574019	-5.0264144	Conero offshore
13.52780524	43.65735203	-7.2949375	Conero offshore
13.59496013	43.67768673	-3.5081388	Conero offshore
13.76368538	43.58121108	-1.5	Conero offshore
13.57749454	43.67631389	-4.217277	Conero offshore
13.61484844	43.65501669	-4.3737137	Conero offshore
13.64220717	43.62911173	-4.817194	Conero offshore
13.54300828	43.64490053	-7.6239798	Conero offshore
13.76893804	43.5476978	-2.1958658	Conero offshore
13.6559898	43.67506969	-1.5	Conero offshore
13.54552714	43.6944232	-4.1059033	Conero offshore
13.70602479	43.59808208	-3.5735357	Conero offshore
13.69956825	43.58755816	-4.3679166	Conero offshore
13.6646122	43.59151032	-5.8789919	Conero offshore
13.62267927	43.66299014	-3.5666534	Conero offshore
13.67239711	43.65008079	-2.3332137	Conero offshore
13.53971372	43.69119326	-4.5357427	Conero offshore
13.55880858	43.65795638	-6.1562547	Conero offshore
13.66244135	43.55903472	-7.4744126	Conero offshore
13.79049811	43.51747751	-2.0694434	Conero offshore
13.59237478	43.68414337	-3.1473188	Conero offshore
13.73279725	43.56308553	-3.8171055	Conero offshore
13.72526444	43.55986122	-4.3409452	Conero offshore
13.70691413	43.58782595	-3.9990616	Conero offshore
13.53435468	43.68821546	-4.932001	Conero offshore
13.68787085	43.61617757	-3.532922	Conero offshore
13.725722	43.59832252	-2.6063006	Conero offshore
13.75123312	43.53582239	-3.5654555	Conero offshore
13.73060133	43.58382638	-3.0157731	Conero offshore
13.73947229	43.57981287	-2.7561488	Conero offshore
13.58398416	43.66394355	-4.8551871	Conero offshore
13.71302965	43.47770472	-7.6818079	Conero offshore
13.75487207	43.46669512	-5.7709019	Conero offshore
13.66313813	43.58670981	-6.1752684	Conero offshore
13.57380106	43.62322904	-7.9475953	Conero offshore
13.65991742	43.61600159	-4.780781	Conero offshore
13.528905	43.685187	-5.3349761	Conero offshore
13.64448648	43.58130991	-7.3150384	Conero offshore
13.76276952	43.46454862	-5.4117928	Conero offshore
13.59962875	43.61977957	-7.1059656	Conero offshore
13.71570047	43.46979876	-7.8115826	Conero offshore
13.52272896	43.6817545	-5.7916807	Conero offshore
13.67809607	43.52981473	-7.9475953	Conero offshore
13.62576876	43.62170322	-5.9291571	Conero offshore
13.66997052	43.581339	-6.0890844	Conero offshore
13.66291031	43.59807205	-5.6044458	Conero offshore
13.5729164	43.63532503	-7.2471897	Conero offshore
13.5165532	43.67832176	-6.2483853	Conero offshore
13.72818778	43.45758498	-7.5475855	Conero offshore
13.73351287	43.53379908	-4.6440421	Conero offshore
13.62875124	43.61728856	-6.0730756	Conero offshore
13.73837768	43.55190435	-3.8278086	Conero offshore
13.71623983	43.53455479	-5.6145398	Conero offshore
13.63213434	43.67680151	-2.2679446	Conero offshore
13.60408003	43.65697253	-4.6393853	Conero offshore
13.80403362	43.4767586	-2.7290726	Conero offshore
13.53437152	43.66434081	-6.5789469	Conero offshore
13.64610446	43.62601585	-4.8448039	Conero offshore
13.7475229	43.473759	-5.9306233	Conero offshore
13.79769929	43.51741325	-1.6769344	Conero offshore
13.69026901	43.64833036	-1.7115579	Conero offshore
13.50969657	43.67451011	-6.7554622	Conero offshore
13.62058445	43.64989807	-4.4480117	Conero offshore
13.57268326	43.68759655	-3.61037	Conero offshore
13.81747185	43.48423266	-1.7350684	Conero offshore
13.62618239	43.66037703	-3.5919023	Conero offshore
13.5038392	43.67125357	-7.1886592	Conero offshore
13.65345666	43.60590587	-5.6055148	Conero offshore
13.67750177	43.5932641	-5.1784033	Conero offshore
13.78656138	43.53215127	-1.7589961	Conero offshore
13.64327236	43.6531269	-3.3331152	Conero offshore
13.70665991	43.58068054	-4.3361028	Conero offshore
13.58795456	43.61786723	-7.6946866	Conero offshore
13.66886724	43.5412434	-7.9475953	Conero offshore
13.67241238	43.63402188	-3.2659556	Conero offshore
