15.923799	36.94499999	-5.9999998	Lanassa
16.07537548	36.73784833	-16.7482761	Lanassa
16.11032626	36.67457626	-11.0102385	Lanassa
16.03530745	36.79378542	-20.854095	Lanassa
15.92515832	36.94558415	-7.0521599	Lanassa
15.97129801	36.88459457	-17.7567215	Lanassa
16.11886307	36.6707714	-14.7445785	Lanassa
16.15567756	36.61575758	-15.2156997	Lanassa
16.14364157	36.61085415	-6.0000003	Lanassa
15.94737728	36.92974036	-16.3916253	Lanassa
16.16324592	36.61846211	-20.8540095	Lanassa
16.0565763	36.73767335	-6.0000081	Lanassa
15.96914972	36.87851393	-14.4977368	Lanassa
16.0026155	36.80417259	-6.7984192	Lanassa
15.95330414	36.93188215	-20.8540213	Lanassa
16.11106363	36.67712114	-12.4275088	Lanassa
15.92810089	36.94684859	-9.3297761	Lanassa
15.96989737	36.86839423	-11.8488317	Lanassa
16.20777298	36.55405184	-20.8540213	Lanassa
16.13544174	36.64251114	-13.9469603	Lanassa
16.09639912	36.71493955	-17.7099207	Lanassa
16.01936979	36.78148448	-6.0001892	Lanassa
16.16895143	36.58671009	-11.1462993	Lanassa
15.96669323	36.87720003	-12.5156463	Lanassa
16.09377347	36.72217065	-19.6301121	Lanassa
16.0247464	36.80700245	-20.8540115	Lanassa
15.97573143	36.87084379	-16.3483723	Lanassa
16.01037257	36.8078167	-12.9498024	Lanassa
15.93062768	36.94793434	-11.2855559	Lanassa
15.93632823	36.91905022	-6.0000003	Lanassa
15.94367205	36.92717631	-13.2227669	Lanassa
16.15549557	36.59916448	-8.3241214	Lanassa
15.95130716	36.88802172	-5.9999993	Lanassa
15.98475836	36.82559008	-6.0000564	Lanassa
16.21430366	36.53126108	-15.4694385	Lanassa
16.03407987	36.79253312	-19.5666902	Lanassa
16.1418204	36.6420872	-17.6559553	Lanassa
16.17113439	36.60687817	-20.8541228	Lanassa
16.03943394	36.75901608	-6.5616668	Lanassa
15.98255442	36.87128721	-20.8542932	Lanassa
15.96142538	36.89643652	-15.0918993	Lanassa
16.11473324	36.67103645	-12.3315653	Lanassa
15.9338582	36.94932238	-13.7859826	Lanassa
15.97205648	36.86913147	-13.4626806	Lanassa
15.96538796	36.86214996	-6.9694221	Lanassa
16.13603538	36.63304382	-10.4988123	Lanassa
16.09112238	36.72066839	-17.4020086	Lanassa
15.94875026	36.90993552	-11.1439863	Lanassa
15.97462451	36.86787801	-14.7145919	Lanassa
15.96832613	36.86685039	-10.3634278	Lanassa
16.17008982	36.59441492	-15.035414	Lanassa
15.93644903	36.95043554	-15.7912757	Lanassa
15.98961067	36.83879745	-14.1735802	Lanassa
16.21092561	36.53355516	-14.3801437	Lanassa
16.16567614	36.60328036	-16.107043	Lanassa
16.19393069	36.57107266	-19.5077556	Lanassa
16.10679074	36.68487515	-12.7330694	Lanassa
16.16808117	36.57560545	-6.0000071	Lanassa
16.06808194	36.72621364	-7.0026463	Lanassa
16.13197877	36.64518226	-12.8637918	Lanassa
16.13247305	36.63921473	-10.8646887	Lanassa
16.00407882	36.83366201	-20.8540379	Lanassa
16.03326118	36.78713451	-16.6084365	Lanassa
16.01938224	36.81203509	-20.083574	Lanassa
15.93887999	36.95147995	-17.6727854	Lanassa
16.00461255	36.8064522	-8.9987424	Lanassa
15.98582504	36.83197533	-9.4659385	Lanassa
15.94179075	36.95273045	-19.9256448	Lanassa
16.08648179	36.7125664	-10.8646922	Lanassa
15.93891042	36.93207278	-11.6855307	Lanassa
15.9948325	36.84543569	-19.719177	Lanassa
15.95669383	36.91458281	-17.674823	Lanassa
16.12667497	36.63576782	-6.0001526	Lanassa
16.08955633	36.69662809	-6.610407	Lanassa
15.99221884	36.83472504	-14.4172786	Lanassa
15.94299026	36.95324577	-20.8540213	Lanassa
15.92723784	36.93787903	-5.9999998	Lanassa
16.1323757	36.62740359	-5.9999822	Lanassa
16.18672059	36.56544125	-12.8823405	Lanassa
16.03236812	36.78162855	-13.4548989	Lanassa
16.10549688	36.70659044	-20.1314353	Lanassa
15.95804492	36.87406716	-5.9999778	Lanassa
16.18398429	36.57523123	-15.3170257	Lanassa
16.06318719	36.74130025	-11.4983117	Lanassa
16.02866186	36.79503479	-17.5977717	Lanassa
15.98649179	36.86274321	-20.4060803	Lanassa
16.08943762	36.71383823	-13.1546868	Lanassa
15.96392646	36.86493008	-6.9469221	Lanassa
16.20284199	36.54686632	-14.9656006	Lanassa
16.00136681	36.83200692	-18.5366038	Lanassa
15.98134951	36.83005043	-5.9999998	Lanassa
15.9993425	36.83078093	-16.8094241	Lanassa
16.02405937	36.7759431	-6.0000076	Lanassa
15.94493022	36.93900308	-17.6894187	Lanassa
16.01706197	36.78654826	-7.0034876	Lanassa
16.01936981	36.80454961	-16.6252554	Lanassa
15.9716273	36.85596373	-8.7638596	Lanassa
16.00782189	36.79593468	-5.9999822	Lanassa
16.11475403	36.66637341	-10.5451958	Lanassa
16.10773104	36.6742612	-9.3051209	Lanassa
16.20482501	36.5327488	-10.3935408	Lanassa
16.0550186	36.75150073	-11.7814712	Lanassa
15.97402237	36.8583881	-11.0950447	Lanassa
16.07782407	36.73164547	-15.1476007	Lanassa
15.9901727	36.8338451	-12.8328514	Lanassa
16.08428867	36.7097298	-8.3270891	Lanassa
15.97859463	36.87948444	-20.8540164	Lanassa
16.09909941	36.71610126	-19.8018611	Lanassa
16.17676693	36.5814711	-13.6180985	Lanassa
15.97332554	36.86637403	-13.3898798	Lanassa
16.15616001	36.61158496	-13.8022407	Lanassa
16.09429487	36.71592805	-16.9177053	Lanassa
16.02902351	36.7856372	-13.4766433	Lanassa
16.02759199	36.78466702	-12.2016959	Lanassa
16.1897839	36.55426934	-10.1583377	Lanassa
16.15190564	36.59871803	-6.0001746	Lanassa
16.09058776	36.70642244	-10.9374136	Lanassa
16.02875267	36.78913059	-14.9326139	Lanassa
16.12733216	36.67324971	-20.8540081	Lanassa
16.13468983	36.65192033	-17.1126716	Lanassa
16.10095428	36.68333965	-8.5779802	Lanassa
16.14336361	36.64626223	-20.2165945	Lanassa
16.08020278	36.70986448	-5.9999998	Lanassa
16.14100039	36.63997313	-16.3019429	Lanassa
15.96027272	36.91362112	-19.6718953	Lanassa
15.98656482	36.82570343	-7.100846	Lanassa
16.1793613	36.56429338	-8.0052937	Lanassa
16.00817446	36.7983357	-7.3105574	Lanassa
15.94448482	36.91127574	-8.8238142	Lanassa
15.96820759	36.85575453	-6.5469671	Lanassa
16.1643537	36.61141934	-18.6460447	Lanassa
16.17925459	36.59527731	-20.8540178	Lanassa
16.17629201	36.56591376	-6.8478328	Lanassa
16.08320645	36.71115702	-8.3271297	Lanassa
16.19932476	36.53599977	-8.422678	Lanassa
16.15093456	36.63500661	-20.2258118	Lanassa
15.99933205	36.83778381	-19.9256463	Lanassa
16.14668013	36.63348738	-17.0561821	Lanassa
15.93795083	36.94106175	-13.8525164	Lanassa
16.08271734	36.70758687	-6.5507063	Lanassa
16.11916403	36.67897367	-18.0852381	Lanassa
16.16626125	36.59490257	-12.958169	Lanassa
15.94998255	36.91981995	-14.9926893	Lanassa
16.1298631	36.66795156	-20.3526892	Lanassa
15.96786088	36.85479161	-5.9999973	Lanassa
15.9790046	36.86976161	-18.1062591	Lanassa
15.98978555	36.82950073	-10.6728457	Lanassa
16.04279828	36.7538904	-6.0000003	Lanassa
16.16375236	36.58886262	-8.9466267	Lanassa
15.95435325	36.89498353	-10.1080676	Lanassa
16.1094914	36.6673615	-7.7213772	Lanassa
16.04044151	36.78747731	-20.8540589	Lanassa
15.98152938	36.86951731	-19.6131443	Lanassa
16.18776986	36.5771585	-18.3744622	Lanassa
16.14560842	36.62639858	-13.5213931	Lanassa
16.09779407	36.71743348	-19.6285652	Lanassa
16.09424211	36.71401152	-16.0388425	Lanassa
16.11691312	36.67755951	-16.1720098	Lanassa
16.02647122	36.78312108	-10.8275525	Lanassa
16.19098668	36.5441017	-6.730324	Lanassa
16.18160499	36.55849575	-6.9809734	Lanassa
16.18395172	36.5703348	-13.2552186	Lanassa
16.21180884	36.54157933	-18.1838757	Lanassa
16.19512405	36.53623464	-5.9999998	Lanassa
16.03897768	36.76296435	-8.2056658	Lanassa
16.11496857	36.67410891	-13.6623077	Lanassa
16.1108397	36.69983238	-20.8540193	Lanassa
15.99759818	36.8109835	-6.9470056	Lanassa
16.1484119	36.6072047	-7.3728845	Lanassa
16.20378231	36.52672904	-7.3121052	Lanassa
16.08128453	36.70843601	-5.9999998	Lanassa
16.14608834	36.64364926	-20.8543567	Lanassa
15.93370913	36.93656667	-9.7421304	Lanassa
15.97557278	36.84064757	-5.9999998	Lanassa
16.15368062	36.60628912	-10.1560562	Lanassa
16.15639658	36.60124624	-9.7259746	Lanassa
16.16256645	36.60357588	-14.3740712	Lanassa
16.11777143	36.65593989	-8.3586521	Lanassa
16.01692368	36.81121475	-18.2918875	Lanassa
16.12887862	36.65508298	-14.7928911	Lanassa
16.16654891	36.57914401	-6.5616673	Lanassa
16.02068429	36.7932392	-12.1705967	Lanassa
16.205335	36.55461495	-19.6223757	Lanassa
16.07708339	36.71493053	-6.6715252	Lanassa
16.08406132	36.70392946	-5.9999998	Lanassa
16.08705223	36.71091794	-10.4685845	Lanassa
16.13975447	36.63089239	-11.846836	Lanassa
16.09370219	36.70821169	-13.5198481	Lanassa
15.95964786	36.88131154	-9.2709793	Lanassa
16.13490085	36.65744091	-19.3686116	Lanassa
16.12491864	36.65249083	-11.3814846	Lanassa
16.1744589	36.59951303	-19.7623924	Lanassa
16.09975662	36.70319271	-15.3340497	Lanassa
16.09895748	36.68125885	-6.5709641	Lanassa
16.20209	36.526	-5.9999998	Lanassa
16.1377976	36.63788127	-13.5276099	Lanassa
16.17677108	36.57700707	-11.7605801	Lanassa
15.9672822	36.86424948	-8.8719231	Lanassa
16.16749398	36.60513263	-17.957552	Lanassa
16.19179941	36.57597287	-20.2795427	Lanassa
16.15913198	36.58839614	-5.9999964	Lanassa
15.9635698	36.86265323	-6.0002478	Lanassa
16.00727418	36.81026354	-12.2572852	Lanassa
16.02053567	36.79730054	-13.9557741	Lanassa
15.98364898	36.8638143	-18.9895369	Lanassa
16.05436991	36.75802356	-14.5565385	Lanassa
16.21468678	36.54230025	-20.2033841	Lanassa
15.95219543	36.88771134	-6.4734715	Lanassa
15.99674255	36.83667041	-17.9203513	Lanassa
16.18106993	36.56529667	-9.4395244	Lanassa
16.06771185	36.73938627	-13.1425075	Lanassa
16.17740198	36.5622603	-5.9997932	Lanassa
16.01269835	36.82243462	-20.8540354	Lanassa
16.14532856	36.64153943	-19.5342527	Lanassa
15.95307668	36.92857819	-19.6858132	Lanassa
16.05881026	36.76429756	-20.0989446	Lanassa
16.01400536	36.81164683	-16.7971785	Lanassa
16.08071235	36.74008507	-20.8540213	Lanassa
16.08086586	36.71828014	-10.4318364	Lanassa
16.04394026	36.78109278	-19.7585418	Lanassa
16.03295392	36.77352187	-9.8779136	Lanassa
16.1810046	36.58913586	-19.3368977	Lanassa
