14.66186898	46.235	-0.4999996	Jesenice
14.10872527	46.41803927	-0.4999996	Jesenice
14.58927564	46.27000551	-10.0868189	Jesenice
14.66392603	46.23749241	-1.9005924	Jesenice
14.13830545	46.41970127	-5.5829435	Jesenice
13.83153031	46.48337404	-1.2727408	Jesenice
14.05329826	46.4683755	-14.9888873	Jesenice
14.30964989	46.37696382	-14.9888873	Jesenice
13.90122675	46.48967106	-9.1222964	Jesenice
14.45416625	46.29260047	-1.4609264	Jesenice
14.44937408	46.30277015	-5.2692655	Jesenice
14.03680885	46.45141291	-5.1122957	Jesenice
14.54196488	46.26430827	-1.1908619	Jesenice
14.46567091	46.28661056	-0.4999991	Jesenice
13.98805346	46.4808207	-12.8525318	Jesenice
14.32529956	46.37014713	-14.9888922	Jesenice
14.08420856	46.43127681	-2.7394117	Jesenice
14.66717132	46.24142424	-4.110148	Jesenice
14.33814856	46.32968906	-0.4999913	Jesenice
14.49969056	46.27675672	-1.1280172	Jesenice
14.51001982	46.28126364	-4.5750768	Jesenice
14.52173122	46.29897896	-14.1472882	Jesenice
14.09264106	46.4382513	-7.0498929	Jesenice
14.16857524	46.41253872	-7.3897979	Jesenice
13.95117548	46.48443866	-10.8882506	Jesenice
14.44327309	46.31457917	-9.8166742	Jesenice
14.05414094	46.4525768	-8.0440316	Jesenice
14.28780795	46.38647428	-14.9888873	Jesenice
14.30330471	46.3516688	-3.3796602	Jesenice
14.4471892	46.29705225	-2.4076881	Jesenice
14.66967193	46.24445354	-5.812592	Jesenice
13.95177864	46.46472318	-1.3719347	Jesenice
14.54361769	46.2684647	-3.2891124	Jesenice
14.55613836	46.29065907	-14.9888873	Jesenice
13.99763406	46.45166049	-0.4999991	Jesenice
14.44398281	46.29546361	-1.2482345	Jesenice
14.28294754	46.38827811	-14.9886978	Jesenice
13.88024765	46.4781581	-1.6953375	Jesenice
14.09733199	46.44757444	-11.8643639	Jesenice
14.67279342	46.24823458	-7.9376292	Jesenice
14.13471305	46.42679311	-8.1866569	Jesenice
13.98132885	46.48465404	-13.8177022	Jesenice
14.50393056	46.27404643	-0.5000426	Jesenice
13.96478213	46.48400625	-11.9502975	Jesenice
14.60957751	46.25044695	-2.7148375	Jesenice
14.26328423	46.37875531	-7.7889685	Jesenice
14.67570213	46.25175768	-9.9177765	Jesenice
14.50290142	46.27854205	-2.3835768	Jesenice
14.03523562	46.44163568	-0.4999298	Jesenice
14.39403882	46.3366422	-13.3226651	Jesenice
14.20234681	46.41584425	-14.2878297	Jesenice
14.14737319	46.4044943	-0.500002	Jesenice
14.67809667	46.25465764	-11.5477765	Jesenice
14.27895967	46.3757391	-8.9518477	Jesenice
14.19489788	46.39393282	-3.6878187	Jesenice
14.10096901	46.45100527	-13.9094679	Jesenice
14.15636944	46.4095155	-4.1128138	Jesenice
14.28212724	46.37958294	-11.1130946	Jesenice
14.37892163	46.33682852	-10.7365499	Jesenice
14.24312965	46.38735901	-8.3717259	Jesenice
13.89527903	46.48547455	-6.5547276	Jesenice
14.4468816	46.30655914	-6.6561689	Jesenice
14.16327435	46.43122325	-14.5406466	Jesenice
14.205806	46.40356288	-9.5738857	Jesenice
14.04315893	46.46751104	-13.3347389	Jesenice
14.02037079	46.44573713	-0.5000001	Jesenice
13.85940082	46.48031743	-1.4768673	Jesenice
14.68141362	46.25867445	-13.805628	Jesenice
14.46468824	46.31433862	-12.5981588	Jesenice
13.92115156	46.46882878	-0.499587	Jesenice
14.32186659	46.3379831	-1.0403292	Jesenice
14.41482672	46.32668598	-11.550795	Jesenice
14.51598663	46.28800814	-8.4199195	Jesenice
14.03005919	46.44321236	-0.4999996	Jesenice
14.03828778	46.44757819	-3.5832301	Jesenice
14.68315202	46.26077941	-14.9888873	Jesenice
13.95546553	46.46221622	-0.4999542	Jesenice
14.38803641	46.32936156	-9.2295548	Jesenice
14.36085232	46.33096746	-5.0802242	Jesenice
14.26779452	46.36218552	-1.3331949	Jesenice
14.6322778	46.2411313	-0.4999996	Jesenice
14.0090535	46.47821061	-14.176151	Jesenice
13.94620565	46.48907354	-12.6737027	Jesenice
14.08061906	46.42739836	-0.4994293	Jesenice
14.57138659	46.25405104	-0.500149	Jesenice
14.48235618	46.28342571	-1.5339376	Jesenice
14.13294664	46.4112735	-1.0795592	Jesenice
14.45952351	46.31507796	-12.1877022	Jesenice
14.16294376	46.40048836	-1.309733	Jesenice
14.17976267	46.39831151	-3.1067115	Jesenice
14.02730826	46.47043766	-12.777837	Jesenice
14.38395211	46.34490976	-14.9888873	Jesenice
14.02313083	46.44662462	-1.2440645	Jesenice
14.27368675	46.36934069	-5.3537567	Jesenice
14.19569495	46.39124071	-2.6525909	Jesenice
14.12681797	46.42171065	-4.7825406	Jesenice
14.34889984	46.34723766	-9.703463	Jesenice
13.84211117	46.48905552	-4.8421383	Jesenice
14.57181587	46.25548001	-1.2018805	Jesenice
14.64067443	46.26798616	-14.2244474	Jesenice
14.49560296	46.30806526	-14.3489601	Jesenice
13.97067705	46.47171172	-6.5370461	Jesenice
