14.34675199	45.76	-0.9999999	Tolmin-Idrija
13.75741256	46.16002208	-4.6045507	Tolmin-Idrija
13.65072928	46.20782977	-0.9999999	Tolmin-Idrija
13.97113833	46.05667491	-20.6961542	Tolmin-Idrija
13.88781483	46.10150815	-20.6961542	Tolmin-Idrija
14.34781789	45.76096462	-1.8986376	Tolmin-Idrija
14.17067899	45.90632673	-1.0000009	Tolmin-Idrija
13.89049767	46.07054818	-3.7513041	Tolmin-Idrija
14.06266499	45.97388305	-1.8154892	Tolmin-Idrija
13.8414208	46.12196797	-15.9448397	Tolmin-Idrija
14.34990581	45.76285425	-3.6589809	Tolmin-Idrija
13.7564019	46.15597028	-2.127913	Tolmin-Idrija
13.84638933	46.11408424	-13.6301596	Tolmin-Idrija
13.84218477	46.11278246	-11.4266521	Tolmin-Idrija
13.8844185	46.08072316	-7.8936732	Tolmin-Idrija
14.31880716	45.81653183	-16.6246898	Tolmin-Idrija
13.67406627	46.22891002	-20.6961542	Tolmin-Idrija
13.84753205	46.11761257	-15.9383261	Tolmin-Idrija
13.95004472	46.06808546	-20.6961513	Tolmin-Idrija
14.22673583	45.87479133	-5.2800668	Tolmin-Idrija
13.79956984	46.13906191	-9.6293783	Tolmin-Idrija
13.7060234	46.19856689	-7.7951605	Tolmin-Idrija
14.33349121	45.80629295	-17.7478827	Tolmin-Idrija
13.77025072	46.1490153	-3.7436132	Tolmin-Idrija
14.35208145	45.76482308	-5.4931854	Tolmin-Idrija
13.61303865	46.22617307	-2.0709804	Tolmin-Idrija
13.82529166	46.1293372	-13.8517204	Tolmin-Idrija
14.07596973	45.97860409	-8.826145	Tolmin-Idrija
13.82824046	46.1139817	-6.8737919	Tolmin-Idrija
14.34200129	45.79517465	-15.9050272	Tolmin-Idrija
14.18706689	45.93014704	-19.5834198	Tolmin-Idrija
14.31144493	45.80452274	-7.8736852	Tolmin-Idrija
13.87977754	46.09882219	-16.4668671	Tolmin-Idrija
13.94028201	46.04826995	-5.9609701	Tolmin-Idrija
14.32264514	45.8218058	-20.6961434	Tolmin-Idrija
13.85892592	46.08379112	-0.9999999	Tolmin-Idrija
13.68093472	46.22352369	-18.5266933	Tolmin-Idrija
14.09596204	45.97512359	-13.2623944	Tolmin-Idrija
