15.244018	41.199	-11.0000003	Pago Veiano-Montaguto
15.2027617	41.21654098	-15.584672	Pago Veiano-Montaguto
15.01763687	41.25741325	-23.3848553	Pago Veiano-Montaguto
15.01244334	41.22947416	-13.7794344	Pago Veiano-Montaguto
15.04696818	41.23666438	-17.3278762	Pago Veiano-Montaguto
15.04783901	41.22260259	-12.6070213	Pago Veiano-Montaguto
15.2442213	41.20019812	-11.4111156	Pago Veiano-Montaguto
14.83207984	41.2659677	-20.2559725	Pago Veiano-Montaguto
14.83516063	41.26230392	-19.1180633	Pago Veiano-Montaguto
15.10570683	41.21606437	-12.2759266	Pago Veiano-Montaguto
15.14990801	41.24977572	-25.0954012	Pago Veiano-Montaguto
15.21365672	41.20822924	-13.1311937	Pago Veiano-Montaguto
15.2105327	41.24021602	-23.8322186	Pago Veiano-Montaguto
14.93469784	41.26621452	-23.6682381	Pago Veiano-Montaguto
15.2446076	41.2024745	-12.1922347	Pago Veiano-Montaguto
15.03557906	41.2329288	-15.6970047	Pago Veiano-Montaguto
15.15255107	41.23399932	-19.8521976	Pago Veiano-Montaguto
15.19928381	41.23268055	-20.9225711	Pago Veiano-Montaguto
15.22226982	41.22295301	-18.3824602	Pago Veiano-Montaguto
15.01210847	41.22538478	-12.387515	Pago Veiano-Montaguto
15.24502006	41.20490486	-13.0262122	Pago Veiano-Montaguto
15.03644027	41.25082776	-21.7705003	Pago Veiano-Montaguto
14.8712488	41.26799423	-22.2109735	Pago Veiano-Montaguto
14.91044989	41.2555508	-19.2788389	Pago Veiano-Montaguto
15.04637909	41.24949982	-21.6442208	Pago Veiano-Montaguto
15.24552981	41.20790851	-14.0569373	Pago Veiano-Montaguto
14.84282729	41.2706818	-22.1970247	Pago Veiano-Montaguto
15.22906956	41.21836942	-17.0551442	Pago Veiano-Montaguto
15.13888293	41.24010224	-21.470233	Pago Veiano-Montaguto
15.08190328	41.21620973	-11.5531717	Pago Veiano-Montaguto
14.83892065	41.24170867	-12.2829007	Pago Veiano-Montaguto
15.02962636	41.23867223	-17.4435015	Pago Veiano-Montaguto
14.88782429	41.26551421	-21.9110821	Pago Veiano-Montaguto
14.85507259	41.2395285	-12.0703685	Pago Veiano-Montaguto
14.83923963	41.23926326	-11.4672767	Pago Veiano-Montaguto
15.18079159	41.20596953	-11.3024632	Pago Veiano-Montaguto
15.03204834	41.22938698	-14.3862025	Pago Veiano-Montaguto
15.0362545	41.23718681	-17.1570142	Pago Veiano-Montaguto
14.92282797	41.25075741	-18.0612757	Pago Veiano-Montaguto
15.24595534	41.21041577	-14.9173436	Pago Veiano-Montaguto
15.14683498	41.24002507	-21.7022247	Pago Veiano-Montaguto
15.12935803	41.21601221	-13.0254779	Pago Veiano-Montaguto
15.07430198	41.25042599	-22.8625179	Pago Veiano-Montaguto
15.15117517	41.208301	-11.1292074	Pago Veiano-Montaguto
14.96975552	41.24431131	-17.4060607	Pago Veiano-Montaguto
15.09080564	41.21371622	-11.0000037	Pago Veiano-Montaguto
15.20134889	41.20621696	-12.0527498	Pago Veiano-Montaguto
14.86261882	41.26103599	-19.5802011	Pago Veiano-Montaguto
15.06976756	41.25747143	-25.09539	Pago Veiano-Montaguto
15.24632717	41.21260636	-15.6690977	Pago Veiano-Montaguto
14.94890115	41.23067886	-12.1252445	Pago Veiano-Montaguto
15.05800092	41.24726844	-21.267243	Pago Veiano-Montaguto
14.96389215	41.22590722	-11.0000003	Pago Veiano-Montaguto
15.03357398	41.23127174	-15.0722513	Pago Veiano-Montaguto
15.1662064	41.20812958	-11.5586771	Pago Veiano-Montaguto
15.0093594	41.22735745	-12.9645448	Pago Veiano-Montaguto
15.24666706	41.21460866	-16.3562479	Pago Veiano-Montaguto
14.85780913	41.25853481	-18.5792083	Pago Veiano-Montaguto
14.83638018	41.25990678	-18.3477723	Pago Veiano-Montaguto
14.88855673	41.23410346	-11.3244876	Pago Veiano-Montaguto
15.08987799	41.23008886	-16.4990429	Pago Veiano-Montaguto
14.90199345	41.26648402	-22.6980716	Pago Veiano-Montaguto
15.20528345	41.21870337	-16.396625	Pago Veiano-Montaguto
15.2469982	41.21655958	-17.0257789	Pago Veiano-Montaguto
14.87447457	41.24207657	-13.5606644	Pago Veiano-Montaguto
14.90049634	41.25028223	-17.1762767	Pago Veiano-Montaguto
15.12792689	41.21860204	-13.8535824	Pago Veiano-Montaguto
14.9218801	41.26389321	-22.4679207	Pago Veiano-Montaguto
14.98051728	41.24035043	-16.4175568	Pago Veiano-Montaguto
14.87414408	41.24939925	-16.0233183	Pago Veiano-Montaguto
15.02640541	41.25660806	-23.3973353	Pago Veiano-Montaguto
15.24728291	41.21823665	-17.6013407	Pago Veiano-Montaguto
15.17285099	41.21563506	-14.3085623	Pago Veiano-Montaguto
14.88772957	41.26783636	-22.6925726	Pago Veiano-Montaguto
15.02595792	41.25912415	-24.2327806	Pago Veiano-Montaguto
14.88202822	41.26506788	-21.5722789	Pago Veiano-Montaguto
15.24766056	41.22046131	-18.3648409	Pago Veiano-Montaguto
14.98615793	41.23391247	-14.4262174	Pago Veiano-Montaguto
14.88534419	41.27517734	-25.0953934	Pago Veiano-Montaguto
15.07898163	41.23768325	-18.7102511	Pago Veiano-Montaguto
15.05562425	41.24286173	-19.7017005	Pago Veiano-Montaguto
15.15454759	41.22184109	-15.810786	Pago Veiano-Montaguto
15.08905685	41.25484381	-24.8336737	Pago Veiano-Montaguto
14.93600434	41.26807729	-24.339974	Pago Veiano-Montaguto
15.21986097	41.24041965	-24.2034154	Pago Veiano-Montaguto
15.24806147	41.22282281	-19.1753258	Pago Veiano-Montaguto
