12.829134	44.033	-3	Riminese offshore
12.74394999	44.01833645	-7.0224331	Riminese offshore
12.67664617	44.08414406	-5.75	Riminese offshore
12.74244385	44.00044838	-7.9999946	Riminese offshore
12.71949998	44.03511846	-7.0539063	Riminese offshore
12.82682475	44.03118587	-3.18125	Riminese offshore
12.63874406	44.07897072	-7.3363302	Riminese offshore
12.74838289	43.99592831	-8.0000007	Riminese offshore
12.68039443	44.07322656	-6.2382814	Riminese offshore
12.77802074	44.00359267	-6.4664063	Riminese offshore
12.67843309	44.0516914	-7.5207827	Riminese offshore
12.57562707	44.11138098	-7.8425779	Riminese offshore
12.82188791	44.0273072	-3.5687501	Riminese offshore
12.75878304	44.04045797	-5.3142578	Riminese offshore
12.7515674	44.05659012	-4.7468841	Riminese offshore
12.61799202	44.0960928	-7.146875	Riminese offshore
12.77536356	43.99600335	-6.9541016	Riminese offshore
12.75532971	44.07104391	-3.8025389	Riminese offshore
12.64338753	44.07468336	-7.4198242	Riminese offshore
12.58043732	44.1168493	-7.3734371	Riminese offshore
12.68788784	44.1232264	-3.1632021	Riminese offshore
12.7567063	43.98959251	-8	Riminese offshore
12.81683188	44.02333445	-3.9656251	Riminese offshore
12.74439273	44.05463706	-5.1021471	Riminese offshore
12.68288382	44.11004516	-4.0746354	Riminese offshore
12.70622507	44.08242681	-4.8367054	Riminese offshore
12.75121024	44.00429955	-7.4660121	Riminese offshore
12.58424232	44.10275299	-8.0000002	Riminese offshore
12.81189552	44.0194553	-4.3531251	Riminese offshore
12.76557817	43.99468937	-7.3987307	Riminese offshore
12.80165761	44.01818187	-4.8131837	Riminese offshore
12.79417485	44.04619891	-3.6806545	Riminese offshore
12.64160986	44.08491019	-6.9030931	Riminese offshore
12.80755651	44.01604519	-4.6937501	Riminese offshore
12.79379012	44.04898933	-3.5526481	Riminese offshore
12.73161535	44.06966488	-4.6902344	Riminese offshore
12.65913056	44.08618672	-6.2328125	Riminese offshore
12.68424207	44.11707331	-3.6309717	Riminese offshore
12.70161736	44.0685107	-5.7796827	Riminese offshore
12.66901858	44.13877961	-3.0000007	Riminese offshore
12.76013127	44.0004966	-7.3144531	Riminese offshore
12.66712003	44.1116031	-4.5401406	Riminese offshore
12.61184286	44.08442187	-8	Riminese offshore
12.61850653	44.11297614	-6.2140624	Riminese offshore
12.7483619	44.05107424	-5.1551911	Riminese offshore
12.80130707	44.01113307	-5.184375	Riminese offshore
12.71712569	44.04180172	-6.7578125	Riminese offshore
12.75552625	44.00978807	-7.0207742	Riminese offshore
12.68807973	44.10352684	-4.2652345	Riminese offshore
12.61015187	44.11395907	-6.4613282	Riminese offshore
12.79569484	44.00672122	-5.625	Riminese offshore
12.62140627	44.14876453	-4.1714847	Riminese offshore
12.70128778	44.07466026	-5.4437353	Riminese offshore
12.61911771	44.15027653	-4.1718752	Riminese offshore
12.69282579	44.09295214	-4.7001953	Riminese offshore
12.72906407	44.02980011	-6.9874823	Riminese offshore
12.63237923	44.15800783	-3.2761719	Riminese offshore
12.62404266	44.07631828	-7.9999854	Riminese offshore
12.65171483	44.08894881	-6.3300785	Riminese offshore
12.62634543	44.0773858	-7.8593435	Riminese offshore
12.66349321	44.0780022	-6.5458984	Riminese offshore
12.784431	44.02024521	-5.3738283	Riminese offshore
12.62928878	44.15020199	-3.810156	Riminese offshore
12.63008221	44.12640507	-5.0705076	Riminese offshore
12.78944611	44.00180836	-6.1156253	Riminese offshore
12.77241341	44.06640501	-3.4523169	Riminese offshore
12.68493957	44.06749001	-6.4068318	Riminese offshore
12.7489898	44.01047306	-7.2384797	Riminese offshore
12.66564433	44.104091	-4.9997066	Riminese offshore
12.7031657	44.09586158	-4.1828124	Riminese offshore
12.72543655	44.10333964	-2.9999988	Riminese offshore
12.70953398	44.0419416	-7.0091797	Riminese offshore
12.59029228	44.09873472	-8	Riminese offshore
12.80859654	44.02162789	-4.3703124	Riminese offshore
12.75254681	44.08215534	-3.2703125	Riminese offshore
12.78136713	43.9954555	-6.7499999	Riminese offshore
12.59739188	44.09401874	-7.9999834	Riminese offshore
12.70423874	44.03219774	-7.7399414	Riminese offshore
12.772278	44.07065252	-3.2368523	Riminese offshore
12.60655025	44.10657305	-6.9908104	Riminese offshore
12.66784396	44.05134847	-7.9017346	Riminese offshore
12.61814295	44.0802374	-8	Riminese offshore
12.62620756	44.08924449	-7.222269	Riminese offshore
12.72538634	44.02376497	-7.4396451	Riminese offshore
12.7732888	43.98910199	-7.3843748	Riminese offshore
