11.89102096	36.261	-3.9999994	LinosaN
11.88853929	36.25625558	-5.0608812	LinosaN
13.06403341	35.84054329	-16.2014862	LinosaN
13.38280497	35.72229279	-8.5033401	LinosaN
12.69026292	36.01542961	-10.5317249	LinosaN
12.82332207	35.97734853	-10.8984333	LinosaN
12.84815033	35.9722924	-10.5276666	LinosaN
12.6026426	36.06879276	-4.7577367	LinosaN
13.08090018	35.88729092	-6.5344771	LinosaN
13.22725153	35.81475577	-4.4113626	LinosaN
12.58287832	36.0621988	-7.0960426	LinosaN
13.5900758	35.61018145	-15.017453	LinosaN
13.17852649	35.83882076	-5.0852381	LinosaN
12.1668244	36.12171997	-12.0574193	LinosaN
12.74575352	36.01923493	-6.8355563	LinosaN
12.92659899	35.91159503	-15.3824828	LinosaN
11.88448776	36.24850926	-6.792932	LinosaN
12.73158957	35.997901	-11.7603995	LinosaN
13.47777131	35.65242451	-14.9406585	LinosaN
13.64561046	35.60690927	-11.9701401	LinosaN
13.77078506	35.55019925	-14.3889222	LinosaN
11.88117095	36.24216651	-8.2110462	LinosaN
13.4254405	35.6937154	-10.7861196	LinosaN
12.09572356	36.12702608	-13.8185392	LinosaN
12.07684608	36.17234615	-6.8037582	LinosaN
13.37337491	35.74870674	-4.5006712	LinosaN
12.8472422	35.9748342	-10.1163045	LinosaN
12.02020346	36.17202393	-11.0137914	LinosaN
12.25995959	36.08252695	-16.274556	LinosaN
12.76834358	35.96115166	-16.9903802	LinosaN
13.07110146	35.90783908	-3.9999989	LinosaN
13.13104737	35.85923752	-6.3273895	LinosaN
13.48916112	35.64756819	-15.0523583	LinosaN
12.26869591	36.1212627	-8.0797909	LinosaN
13.11849312	35.86624112	-6.3829266	LinosaN
11.877196	36.23456451	-9.9106239	LinosaN
13.72765948	35.59212131	-9.3395748	LinosaN
12.93778395	35.95919142	-5.8426712	LinosaN
12.59619911	36.07442166	-4.000225	LinosaN
12.56535041	36.02649439	-15.015596	LinosaN
13.06547636	35.87815914	-9.6318717	LinosaN
11.87436059	36.22914116	-11.1230584	LinosaN
13.54150545	35.65183893	-10.6024294	LinosaN
13.22516117	35.81796945	-3.9999994	LinosaN
12.2898154	36.1238459	-6.7117416	LinosaN
12.84047405	35.97577807	-10.2922161	LinosaN
12.56980306	36.01517541	-16.9904544	LinosaN
12.69581031	36.04732389	-3.9999999	LinosaN
13.76213869	35.60839896	-3.9999989	LinosaN
13.32469686	35.77009772	-4.5845682	LinosaN
13.36999669	35.68653413	-15.9944505	LinosaN
12.8508047	35.93562229	-16.9903255	LinosaN
11.87109504	36.22289426	-12.5195257	LinosaN
12.38946493	36.11541073	-4.4492513	LinosaN
12.780711	35.9639136	-15.7924916	LinosaN
12.03218656	36.15011665	-14.1923744	LinosaN
13.32080005	35.75513298	-7.6021244	LinosaN
12.44815837	36.04542779	-16.2610111	LinosaN
12.0639892	36.18845959	-4.7621698	LinosaN
13.08900766	35.82693655	-16.0355521	LinosaN
11.86681731	36.21470988	-14.3490038	LinosaN
13.05869822	35.87471557	-10.8957271	LinosaN
13.6535171	35.62098742	-8.7969697	LinosaN
11.97845327	36.21945928	-5.2882152	LinosaN
12.14463258	36.12080992	-13.1274342	LinosaN
13.21542614	35.79956017	-8.1136195	LinosaN
11.86279297	36.20700927	-16.0702279	LinosaN
12.92862394	35.90187468	-16.9903802	LinosaN
12.89860637	35.92551419	-15.0594144	LinosaN
13.55632171	35.67242219	-5.7320511	LinosaN
12.58224303	36.03257868	-12.9254627	LinosaN
11.94563777	36.1724061	-16.4075062	LinosaN
12.03320272	36.17307248	-9.8673239	LinosaN
13.03247744	35.90534914	-8.1596273	LinosaN
13.05358044	35.90267806	-6.6278468	LinosaN
11.86064178	36.20289239	-16.9903802	LinosaN
13.25409361	35.7330668	-16.9903812	LinosaN
12.43078824	36.08149451	-9.6751673	LinosaN
13.28497947	35.73687756	-13.800295	LinosaN
12.35136816	36.11752985	-5.5365189	LinosaN
13.66779159	35.57247324	-16.9903807	LinosaN
11.91799828	36.19359449	-14.5100301	LinosaN
12.90691325	35.98270307	-4.0000003	LinosaN
12.72283616	36.0368774	-4.6034408	LinosaN
13.68597596	35.56609465	-16.9902962	LinosaN
12.37722303	36.08169363	-11.7691953	LinosaN
12.20770184	36.1293076	-8.8879696	LinosaN
12.03378419	36.20062209	-4.7225897	LinosaN
