15.70655799	40.76	-1.9999999	Andretta-Filano
15.70797647	40.76219349	-2.5223216	Andretta-Filano
15.54732459	40.8705151	-11.8334479	Andretta-Filano
15.39012217	40.92017313	-10.1298137	Andretta-Filano
15.25016322	40.93529359	-3.0229925	Andretta-Filano
15.2966074	40.91754555	-2.936056	Andretta-Filano
15.28791055	40.93235322	-5.1582867	Andretta-Filano
15.52001205	40.88691817	-13.0309984	Andretta-Filano
15.59013561	40.83800222	-8.6508044	Andretta-Filano
15.41605644	40.92256914	-12.445078	Andretta-Filano
15.72550936	40.80590741	-12.1656493	Andretta-Filano
15.69750015	40.81009263	-10.9670843	Andretta-Filano
15.47589808	40.89289247	-11.0242716	Andretta-Filano
15.47957729	40.8877981	-10.3087788	Andretta-Filano
15.55171343	40.88348994	-14.6392347	Andretta-Filano
15.39311202	40.88841575	-4.2435472	Andretta-Filano
15.56680121	40.85297184	-9.8571504	Andretta-Filano
15.62723482	40.79115779	-2.3098744	Andretta-Filano
15.71068854	40.76638711	-3.5209569	Andretta-Filano
15.63670177	40.78779602	-2.3413363	Andretta-Filano
15.4451809	40.88534009	-7.376631	Andretta-Filano
15.43355944	40.88912569	-7.2726063	Andretta-Filano
15.59569191	40.85090849	-11.5262792	Andretta-Filano
15.71246726	40.7691373	-4.175889	Andretta-Filano
15.67914264	40.79521099	-6.7983205	Andretta-Filano
15.40550737	40.93775161	-14.6074354	Andretta-Filano
15.35750349	40.91108607	-6.0513817	Andretta-Filano
15.47396747	40.86223466	-4.9979366	Andretta-Filano
15.2996908	40.95970839	-11.2569996	Andretta-Filano
15.71393734	40.77141014	-4.7171542	Andretta-Filano
15.64945019	40.80332611	-6.233629	Andretta-Filano
15.68530609	40.78984465	-6.2086803	Andretta-Filano
15.6743545	40.81122368	-9.5302069	Andretta-Filano
15.55366615	40.83588959	-5.637983	Andretta-Filano
15.35981356	40.91935107	-7.8042296	Andretta-Filano
15.71574555	40.77420563	-5.3829117	Andretta-Filano
15.44812664	40.86714555	-4.0931747	Andretta-Filano
15.66022123	40.78564998	-3.6109584	Andretta-Filano
15.25152377	40.93162485	-2.4154217	Andretta-Filano
15.64484815	40.8251584	-10.0959842	Andretta-Filano
15.67780927	40.78046978	-3.8734564	Andretta-Filano
