12.095656	43.623	-0.9999998	Sansepolcro
12.08940191	43.53984026	-9.186972	Sansepolcro
12.09313982	43.62067164	-1.3756502	Sansepolcro
12.19590202	43.50001	-6.2618688	Sansepolcro
12.15312554	43.57166576	-2.2197591	Sansepolcro
12.21508157	43.49356389	-5.6668953	Sansepolcro
12.11190955	43.53890269	-7.8676366	Sansepolcro
12.10778836	43.50175482	-11.6066019	Sansepolcro
12.17466298	43.5104323	-6.6126593	Sansepolcro
12.11792796	43.49924701	-11.2077489	Sansepolcro
12.25432043	43.51461143	-1.2419632	Sansepolcro
12.24609743	43.46898839	-6.0312307	Sansepolcro
12.09694417	43.57234206	-5.668836	Sansepolcro
12.08852209	43.61639824	-2.0650799	Sansepolcro
12.0851408	43.51921883	-11.3860448	Sansepolcro
12.16980459	43.4821358	-9.5681453	Sansepolcro
12.17110553	43.47300186	-10.342648	Sansepolcro
12.10629483	43.5601858	-6.2237525	Sansepolcro
12.22851166	43.4474384	-9.1494058	Sansepolcro
12.20970392	43.46572141	-8.61217	Sansepolcro
12.12316217	43.58488821	-2.8533814	Sansepolcro
12.13516395	43.5064712	-9.4532406	Sansepolcro
12.09426877	43.59738966	-3.4881317	Sansepolcro
12.23627213	43.48533884	-5.1133728	Sansepolcro
12.08405259	43.61226154	-2.7324119	Sansepolcro
12.24384825	43.50197301	-3.080993	Sansepolcro
12.18789686	43.44830907	-11.6066014	Sansepolcro
12.17955171	43.53428613	-4.0714959	Sansepolcro
12.27157991	43.48733685	-2.7191534	Sansepolcro
12.18907991	43.5008527	-6.6093456	Sansepolcro
12.07999769	43.60850816	-3.3378717	Sansepolcro
12.1199163	43.59099825	-2.483536	Sansepolcro
12.07239894	43.55923394	-8.4323553	Sansepolcro
12.24754262	43.52171139	-0.9999666	Sansepolcro
12.19303209	43.52665467	-3.944015	Sansepolcro
12.14766634	43.5350072	-5.9972561	Sansepolcro
12.20271367	43.53722941	-2.3476275	Sansepolcro
12.10021295	43.53471814	-8.9911353	Sansepolcro
12.15564116	43.49346338	-9.3919202	Sansepolcro
12.08520256	43.58435182	-5.2773055	Sansepolcro
12.10134517	43.50605232	-11.6065907	Sansepolcro
12.07665327	43.60541216	-3.8372662	Sansepolcro
12.11597913	43.49629079	-11.6066014	Sansepolcro
12.1995793	43.51262714	-4.8495886	Sansepolcro
12.09105749	43.59441676	-3.9676387	Sansepolcro
12.06998808	43.59131069	-5.5761685	Sansepolcro
12.16814121	43.46363515	-11.4055184	Sansepolcro
12.07345696	43.60245303	-4.3145631	Sansepolcro
12.15446789	43.5191947	-7.0540495	Sansepolcro
12.07947286	43.56576008	-7.3783253	Sansepolcro
12.19382846	43.48564055	-7.7379539	Sansepolcro
12.06975767	43.59902795	-4.8669899	Sansepolcro
12.21499668	43.48346732	-6.6184606	Sansepolcro
12.16422407	43.48867848	-9.3038778	Sansepolcro
12.08261619	43.52825666	-10.6968924	Sansepolcro
12.16074668	43.5154714	-7.0104077	Sansepolcro
12.28135911	43.49916005	-0.9999998	Sansepolcro
12.1074353	43.519589	-9.957327	Sansepolcro
12.10830451	43.5818869	-4.0637589	Sansepolcro
12.23770072	43.45595472	-7.7771765	Sansepolcro
12.06558507	43.59516425	-5.4901276	Sansepolcro
12.20566315	43.48567432	-6.9949225	Sansepolcro
12.07919802	43.55866427	-8.0605744	Sansepolcro
12.19972944	43.48317119	-7.6003901	Sansepolcro
12.21833762	43.46587269	-8.058362	Sansepolcro
12.12367525	43.60431632	-1.0000008	Sansepolcro
12.16360884	43.55922241	-2.7307484	Sansepolcro
12.19350682	43.55598012	-1.1657274	Sansepolcro
12.15077404	43.58288093	-1.3154359	Sansepolcro
12.23466566	43.46634137	-6.9938349	Sansepolcro
12.0789733	43.52098009	-11.6066014	Sansepolcro
12.12439259	43.55143603	-5.9124586	Sansepolcro
12.13194585	43.5111853	-9.2126585	Sansepolcro
12.06197487	43.59182102	-6.029297	Sansepolcro
12.07708675	43.55190323	-8.8262305	Sansepolcro
12.0948544	43.52455575	-10.2785665	Sansepolcro
12.08072271	43.53400071	-10.2769102	Sansepolcro
12.12217178	43.4921591	-11.6066014	Sansepolcro
12.1877348	43.55305369	-1.8008812	Sansepolcro
12.16823851	43.51207604	-6.8601304	Sansepolcro
12.13195844	43.59678754	-1.1877938	Sansepolcro
12.18499791	43.56014462	-1.3072879	Sansepolcro
12.05809854	43.58823098	-6.6082407	Sansepolcro
12.190257	43.45659879	-10.6823914	Sansepolcro
12.06618781	43.5295087	-11.6066024	Sansepolcro
