14.307378	45.57	-0.9999998	Pivka
14.30845767	45.57073978	-1.2945501	Pivka
14.19700413	45.73984564	-9.6774676	Pivka
14.29253014	45.66528379	-14.3386556	Pivka
14.25754273	45.70568219	-14.3588367	Pivka
14.29284158	45.64793545	-11.6654515	Pivka
14.18874617	45.73203082	-7.0156226	Pivka
14.2024365	45.68002603	-0.9999998	Pivka
14.14860844	45.73046343	-0.9999998	Pivka
14.31132299	45.57270302	-2.0762405	Pivka
14.25270764	45.66634611	-7.9058175	Pivka
14.24048717	45.67146185	-6.5861839	Pivka
14.32903521	45.63097226	-14.5945555	Pivka
14.25337578	45.69599733	-12.2764515	Pivka
14.2081676	45.7004093	-5.0019314	Pivka
14.21533954	45.75021419	-14.2660774	Pivka
14.27792318	45.67269624	-13.0769939	Pivka
14.22533838	45.73745656	-13.6762723	Pivka
14.29191934	45.66183223	-13.6978675	Pivka
14.19696536	45.73322383	-8.5073083	Pivka
14.19469531	45.70024152	-2.668886	Pivka
14.27534108	45.63555313	-6.8259216	Pivka
14.25990251	45.67455328	-10.3813414	Pivka
14.31529927	45.57542724	-3.1609773	Pivka
14.22933471	45.72883248	-12.8443128	Pivka
14.21049507	45.66967044	-0.9999998	Pivka
14.22270002	45.7284442	-11.7372664	Pivka
14.22904125	45.71690717	-11.02249	Pivka
14.30066957	45.59744397	-4.5292962	Pivka
14.19613057	45.70918278	-4.308379	Pivka
14.17836401	45.73371262	-5.8554741	Pivka
14.29629857	45.65571255	-13.4670452	Pivka
14.22461162	45.65355135	-1.2508431	Pivka
14.18734333	45.75692394	-11.5561841	Pivka
14.31973251	45.57846426	-4.3703318	Pivka
14.30704394	45.60655689	-7.0506756	Pivka
14.26571811	45.6351352	-5.1824698	Pivka
14.32973568	45.59264463	-8.3343617	Pivka
14.19710183	45.70375163	-3.6007566	Pivka
14.2168578	45.72430738	-10.1204297	Pivka
14.18648664	45.69846979	-0.9999998	Pivka
14.21249291	45.74826829	-13.4900525	Pivka
14.26327307	45.62673254	-3.4421785	Pivka
14.32313802	45.58079705	-5.2992972	Pivka
14.26657804	45.6478466	-7.3119379	Pivka
14.18579642	45.73001337	-6.2112668	Pivka
14.21380298	45.71618443	-8.304158	Pivka
14.28384404	45.59746525	-1.8424842	Pivka
14.22495086	45.6610704	-2.3824725	Pivka
14.25995831	45.68699448	-12.2017518	Pivka
14.17948284	45.75900558	-10.8337933	Pivka
14.25708322	45.68396724	-11.2710162	Pivka
14.28049913	45.63289257	-7.206782	Pivka
14.23396641	45.70160114	-9.5985977	Pivka
14.24360405	45.68559309	-9.0970281	Pivka
14.29741474	45.64595284	-12.0654441	Pivka
14.19315177	45.73204174	-7.7088013	Pivka
14.32159992	45.62360951	-12.188554	Pivka
