19.339738	41.08900001	-0.9999998	Seman Coastal
19.40904903	40.69173432	-2.5500056	Seman Coastal
19.38460362	40.83849638	-3.65	Seman Coastal
19.54349964	40.75720073	-10.9998977	Seman Coastal
19.5388662	40.74594573	-10.6224773	Seman Coastal
19.43597966	40.68211787	-3.6351936	Seman Coastal
19.34650895	41.08962899	-1.3687502	Seman Coastal
19.47588636	40.95801247	-9.4218718	Seman Coastal
19.41321007	40.6766443	-2.2853318	Seman Coastal
19.38426672	40.77747975	-2.7373188	Seman Coastal
19.36495318	41.06137085	-2.9486326	Seman Coastal
19.45188937	40.93287996	-7.9918053	Seman Coastal
19.45827228	40.83668186	-7.5458945	Seman Coastal
19.36630567	41.09146706	-2.4468748	Seman Coastal
19.4700864	41.06766091	-8.7421077	Seman Coastal
19.35799967	40.98271477	-3.1874897	Seman Coastal
19.5662762	40.70217243	-11.000075	Seman Coastal
19.41242559	41.02204635	-5.894955	Seman Coastal
19.3416719	41.01362578	-2.0536807	Seman Coastal
19.43388725	40.93744843	-7.04415	Seman Coastal
19.43822569	40.84185414	-6.5562145	Seman Coastal
19.53145188	40.70311865	-9.2312471	Seman Coastal
19.46965642	40.94087979	-8.9943157	Seman Coastal
19.49860556	41.05990596	-10.3910076	Seman Coastal
19.51608347	40.83867437	-10.6493025	Seman Coastal
19.36316972	40.72738753	-0.9999998	Seman Coastal
19.48495367	40.73351002	-7.5216798	Seman Coastal
19.53933702	40.77639371	-11.0000144	Seman Coastal
19.3773677	40.71610066	-1.4733948	Seman Coastal
19.38885723	41.0935592	-3.6749998	Seman Coastal
19.34791241	41.07977078	-1.6369167	Seman Coastal
19.47795711	40.81339543	-8.2496204	Seman Coastal
19.47834963	40.73973212	-7.3125974	Seman Coastal
19.39828426	40.83895421	-4.3889812	Seman Coastal
19.38392359	40.68375809	-1.0003611	Seman Coastal
19.40526916	41.09508057	-4.56875	Seman Coastal
19.5129015	40.70139687	-8.218741	Seman Coastal
19.40284303	41.06000245	-5.1062906	Seman Coastal
19.38786273	41.05706926	-4.3125	Seman Coastal
19.4070519	40.69697097	-2.5705088	Seman Coastal
19.36938741	40.73073949	-1.3803826	Seman Coastal
19.35664725	40.75665246	-1.0000188	Seman Coastal
19.36952453	40.8790339	-3.1965715	Seman Coastal
19.34129944	40.94826588	-2.1011536	Seman Coastal
19.37109071	41.02249321	-3.6100825	Seman Coastal
19.39678125	40.74011674	-2.9538962	Seman Coastal
19.36489482	41.03754185	-3.1703281	Seman Coastal
19.42546886	41.09695177	-5.6687499	Seman Coastal
19.51999305	41.09612548	-11.0000076	Seman Coastal
