18.41076199	42.137	-2.0000003	Montenegro offshore
19.50330973	41.81354299	-9.4449747	Montenegro offshore
19.39061906	41.89229929	-10.6660867	Montenegro offshore
18.44520069	42.12301444	-1.9999998	Montenegro offshore
19.12794833	41.90095704	-4.3114898	Montenegro offshore
19.02877475	42.05468355	-10.4499246	Montenegro offshore
19.32411194	41.77647048	-2.5483277	Montenegro offshore
19.54821226	41.81755938	-10.8872171	Montenegro offshore
18.82626923	42.13728554	-10.8369676	Montenegro offshore
18.88495495	42.07790561	-8.6382964	Montenegro offshore
19.10315203	41.93501617	-5.574952	Montenegro offshore
18.4161303	42.144919	-2.5771858	Montenegro offshore
18.89339672	42.10525731	-10.4139329	Montenegro offshore
19.05993114	41.93832142	-4.7271403	Montenegro offshore
19.1339173	41.88219077	-3.441335	Montenegro offshore
18.60599823	42.13917738	-6.5655584	Montenegro offshore
19.34244735	41.80646898	-4.6772138	Montenegro offshore
19.095218	41.90851983	-3.8863812	Montenegro offshore
18.53498378	42.24132095	-10.8475374	Montenegro offshore
18.42461325	42.15742957	-3.4891397	Montenegro offshore
19.37205679	41.91105943	-11.2349725	Montenegro offshore
19.06734323	41.97308806	-6.8705305	Montenegro offshore
19.04486647	42.02990706	-9.4727623	Montenegro offshore
19.27689229	41.86727454	-6.3837256	Montenegro offshore
19.048997	41.90045714	-2.3243025	Montenegro offshore
18.43105684	42.1669301	-4.1817623	Montenegro offshore
19.01572848	42.02341625	-8.3779023	Montenegro offshore
19.19927925	41.9676517	-9.8569427	Montenegro offshore
19.24565628	41.82050923	-2.9942696	Montenegro offshore
19.10203961	41.89926898	-3.53195	Montenegro offshore
18.79981992	42.03951513	-4.569919	Montenegro offshore
19.12323803	41.96039194	-7.4910196	Montenegro offshore
18.71229757	42.09857107	-6.3635242	Montenegro offshore
18.43868277	42.17817103	-5.0013665	Montenegro offshore
19.53566229	41.8255485	-10.9781248	Montenegro offshore
18.80629487	42.15077106	-11.2350271	Montenegro offshore
18.80945613	42.02347821	-3.8430279	Montenegro offshore
18.94890572	41.93912314	-1.9995228	Montenegro offshore
19.42772772	41.74883818	-3.8765782	Montenegro offshore
18.44577252	42.18861907	-5.7632508	Montenegro offshore
19.0141729	41.94765735	-4.115201	Montenegro offshore
18.54490869	42.1560578	-6.1852852	Montenegro offshore
18.54684693	42.1087849	-3.4945494	Montenegro offshore
18.87116542	42.1200231	-10.7962664	Montenegro offshore
18.53582305	42.1189329	-3.836535	Montenegro offshore
18.97237054	41.97185757	-4.4127637	Montenegro offshore
19.40671467	41.84895864	-8.731429	Montenegro offshore
