16.265008	39.604	-1.0000002	Crati Valley
16.23550083	39.52808617	-6.5280071	Crati Valley
16.20458106	39.52259491	-10.7904335	Crati Valley
16.19437828	39.58717706	-10.8211853	Crati Valley
16.26277374	39.60388358	-1.3020627	Crati Valley
16.20794798	39.46777835	-11.3297946	Crati Valley
16.18106817	39.57058477	-12.9503405	Crati Valley
16.21910249	39.37622702	-10.8691765	Crati Valley
16.25586249	39.40194019	-5.6230898	Crati Valley
16.2572828	39.60359736	-2.0444191	Crati Valley
16.22928333	39.40008007	-9.2260712	Crati Valley
16.18414402	39.53442699	-13.2872805	Crati Valley
16.23801554	39.56265916	-5.4752552	Crati Valley
16.20231152	39.33422967	-13.0299304	Crati Valley
16.26478316	39.59431075	-1.2303869	Crati Valley
16.24335153	39.39424453	-7.396425	Crati Valley
16.24903414	39.35129259	-6.7756618	Crati Valley
16.24555715	39.51929314	-5.3579788	Crati Valley
16.26401325	39.33299942	-4.6778901	Crati Valley
16.28928839	39.41256368	-0.9999597	Crati Valley
16.250315	39.603234	-2.9864436	Crati Valley
16.25440833	39.43539316	-5.4509384	Crati Valley
16.22094194	39.43684654	-9.9447434	Crati Valley
16.22376395	39.52536076	-8.1593016	Crati Valley
16.26398832	39.33813053	-4.6774328	Crati Valley
16.25487368	39.41379658	-5.6248557	Crati Valley
16.20151974	39.31976639	-13.1464895	Crati Valley
16.21722146	39.29711948	-11.0346125	Crati Valley
16.2923255	39.37623084	-1.000051	Crati Valley
16.28362063	39.4470651	-1.3866647	Crati Valley
16.28270371	39.41222974	-1.8911271	Crati Valley
16.25067331	39.41585884	-6.1683372	Crati Valley
16.22437081	39.49429155	-8.7064289	Crati Valley
16.24455901	39.60293371	-3.7646381	Crati Valley
16.19456711	39.45487683	-13.2872805	Crati Valley
16.24222767	39.56482678	-4.8653728	Crati Valley
16.21913741	39.44319333	-10.1183593	Crati Valley
16.27781253	39.5087319	-1.2419064	Crati Valley
16.27820063	39.41910047	-2.4229563	Crati Valley
16.23990122	39.60269065	-4.3943613	Crati Valley
16.26115156	39.58307393	-1.9497048	Crati Valley
16.23485933	39.40822873	-8.3832113	Crati Valley
16.20777137	39.2966231	-12.3145378	Crati Valley
16.2770504	39.52580079	-1.0001047	Crati Valley
16.20648197	39.42271983	-12.0486335	Crati Valley
16.19567347	39.50742513	-12.2927795	Crati Valley
16.20041954	39.33251367	-13.287217	Crati Valley
16.27734003	39.50200478	-1.4409343	Crati Valley
16.23592507	39.60248306	-4.9319296	Crati Valley
16.21460131	39.43910565	-10.7745083	Crati Valley
16.2076055	39.31631203	-12.3246975	Crati Valley
16.23581695	39.43153064	-7.9986309	Crati Valley
16.21394032	39.38848242	-11.4256301	Crati Valley
16.23175959	39.60226557	-5.4950969	Crati Valley
16.18602682	39.53442	-13.0348156	Crati Valley
16.28236727	39.33280115	-2.1932321	Crati Valley
16.2466251	39.59234224	-3.7065617	Crati Valley
16.2672149	39.30324441	-4.2615688	Crati Valley
16.25054769	39.47547786	-5.5002165	Crati Valley
16.22676102	39.60200446	-6.1708973	Crati Valley
16.22793586	39.36059241	-9.6882912	Crati Valley
16.20889485	39.36644392	-12.3030183	Crati Valley
16.26253173	39.37808028	-4.9946262	Crati Valley
16.29134947	39.34495968	-1.0000002	Crati Valley
16.23459351	39.37223556	-8.8268167	Crati Valley
16.23087904	39.43128499	-8.6667501	Crati Valley
16.2545791	39.31846272	-5.9635496	Crati Valley
16.2084393	39.36947689	-12.3810925	Crati Valley
16.27992285	39.49576676	-1.2199875	Crati Valley
16.20405103	39.34365688	-12.8380417	Crati Valley
16.2097875	39.50865831	-10.373531	Crati Valley
16.18104999	39.58796166	-12.5926018	Crati Valley
16.24171333	39.58592719	-4.4980354	Crati Valley
16.22591311	39.40397966	-9.6358916	Crati Valley
16.18413828	39.55724493	-12.814988	Crati Valley
16.22521605	39.33509844	-9.9286982	Crati Valley
16.21949041	39.60162454	-7.1538796	Crati Valley
16.26825676	39.41018745	-3.8606274	Crati Valley
16.20372226	39.34889106	-12.9106613	Crati Valley
16.20056988	39.44821476	-12.5589978	Crati Valley
16.22541561	39.54592487	-7.5119388	Crati Valley
16.24220453	39.44156242	-7.0277972	Crati Valley
16.20624544	39.52974386	-10.4189653	Crati Valley
16.24518846	39.33850282	-7.2279486	Crati Valley
16.28479486	39.3224618	-1.8703493	Crati Valley
