12.99855	46.195	-1	Maniago-Sequals
12.69430607	46.22311664	-8.3937587	Maniago-Sequals
12.79928411	46.22655949	-8.222575	Maniago-Sequals
12.731135	46.22574232	-8.723565	Maniago-Sequals
12.83810704	46.26696844	-11.2598471	Maniago-Sequals
12.75388137	46.24177675	-10.2955229	Maniago-Sequals
12.88271568	46.16282838	-1.2545019	Maniago-Sequals
12.85320481	46.22389297	-7.2035824	Maniago-Sequals
12.99739281	46.1983145	-1.3118818	Maniago-Sequals
12.73290634	46.18334855	-4.7042819	Maniago-Sequals
12.87342198	46.1722452	-2.2916538	Maniago-Sequals
12.71456826	46.24174718	-10.2068049	Maniago-Sequals
12.80000864	46.22166808	-7.7780339	Maniago-Sequals
12.80730889	46.25426764	-10.5657502	Maniago-Sequals
12.85727437	46.16992361	-2.3355815	Maniago-Sequals
12.75442536	46.15449196	-2.0140649	Maniago-Sequals
12.85340777	46.28563964	-12.4715283	Maniago-Sequals
12.92066221	46.24166853	-7.0265842	Maniago-Sequals
12.83462123	46.28010832	-12.4715283	Maniago-Sequals
12.87870316	46.18165732	-2.9612248	Maniago-Sequals
12.99487871	46.2055145	-1.9894189	Maniago-Sequals
12.87514493	46.20131199	-4.7273542	Maniago-Sequals
12.9416728	46.30156822	-11.5643374	Maniago-Sequals
12.68729513	46.22662697	-8.7116624	Maniago-Sequals
12.99341538	46.20970469	-2.3837529	Maniago-Sequals
12.73261769	46.2375127	-9.8441677	Maniago-Sequals
12.71585517	46.25689521	-11.6479087	Maniago-Sequals
12.9643467	46.25029468	-6.6070456	Maniago-Sequals
12.83596115	46.22782351	-7.7995694	Maniago-Sequals
12.99159274	46.21492307	-2.8748779	Maniago-Sequals
12.85119159	46.19149291	-4.3442197	Maniago-Sequals
12.75762885	46.21039072	-7.3244645	Maniago-Sequals
12.70708201	46.25864194	-11.7946704	Maniago-Sequals
12.73604286	46.25703046	-11.7048188	Maniago-Sequals
12.95624912	46.20184918	-2.7237475	Maniago-Sequals
12.76159479	46.20599403	-6.9159032	Maniago-Sequals
12.75267038	46.18494763	-4.8992555	Maniago-Sequals
12.72098917	46.25130549	-11.1283286	Maniago-Sequals
12.78851621	46.14300913	-1	Maniago-Sequals
12.87926261	46.27660209	-11.0499282	Maniago-Sequals
12.68604175	46.20976837	-7.1087011	Maniago-Sequals
12.92200651	46.28089819	-10.3423474	Maniago-Sequals
12.73724045	46.24546067	-10.6088618	Maniago-Sequals
12.72838498	46.14707116	-1.2530669	Maniago-Sequals
12.87657832	46.1630713	-1.4299897	Maniago-Sequals
12.95676468	46.1867152	-1.4288115	Maniago-Sequals
12.88985627	46.2045001	-4.6294392	Maniago-Sequals
12.98881865	46.22286429	-3.6223198	Maniago-Sequals
12.95940607	46.24256765	-6.0861218	Maniago-Sequals
12.89934515	46.23440561	-6.9427951	Maniago-Sequals
12.80038539	46.17092803	-3.2837751	Maniago-Sequals
12.71317105	46.1808356	-4.4225261	Maniago-Sequals
12.72269234	46.16679359	-3.1112539	Maniago-Sequals
12.98635033	46.22992885	-4.2873098	Maniago-Sequals
12.90818835	46.23569902	-6.8307623	Maniago-Sequals
12.94027312	46.17950239	-1.2290957	Maniago-Sequals
12.7955474	46.20459379	-6.3395261	Maniago-Sequals
12.81796442	46.17616113	-3.4624929	Maniago-Sequals
12.69331478	46.1824617	-4.5333203	Maniago-Sequals
12.90451947	46.2552893	-8.595182	Maniago-Sequals
12.94832925	46.22922518	-5.2556978	Maniago-Sequals
12.80414686	46.16605357	-2.7919787	Maniago-Sequals
12.922613	46.23648127	-6.5347884	Maniago-Sequals
12.79025484	46.15587744	-2.1166811	Maniago-Sequals
12.71855445	46.2259632	-8.7170756	Maniago-Sequals
12.82466353	46.26606562	-11.3707548	Maniago-Sequals
12.83272772	46.21001537	-6.2580823	Maniago-Sequals
12.91834388	46.27753575	-10.1470109	Maniago-Sequals
12.98422113	46.23602178	-4.8608864	Maniago-Sequals
12.67955331	46.21863159	-7.9357938	Maniago-Sequals
12.81840949	46.27740738	-12.4715283	Maniago-Sequals
12.89430492	46.21426769	-5.3510001	Maniago-Sequals
12.67656828	46.21904956	-7.9689537	Maniago-Sequals
12.68636831	46.26624587	-12.4715283	Maniago-Sequals
12.93464043	46.17515547	-1	Maniago-Sequals
12.77433254	46.14333832	-1	Maniago-Sequals
12.98215832	46.24192387	-5.4165385	Maniago-Sequals
12.76405738	46.21278347	-7.5656577	Maniago-Sequals
12.74784942	46.26214224	-12.202665	Maniago-Sequals
12.66880242	46.25698596	-11.5538061	Maniago-Sequals
12.90388005	46.24556971	-7.781588	Maniago-Sequals
12.74982795	46.2565095	-11.6721069	Maniago-Sequals
12.82530755	46.14965183	-1.0000044	Maniago-Sequals
12.96922749	46.20586303	-2.7124394	Maniago-Sequals
12.98064105	46.2462645	-5.8252118	Maniago-Sequals
12.7561917	46.19098411	-5.4797215	Maniago-Sequals
12.87694666	46.25721224	-9.4526342	Maniago-Sequals
12.94960491	46.20485959	-3.1578808	Maniago-Sequals
12.89439966	46.22881347	-6.589922	Maniago-Sequals
12.88248939	46.22119876	-6.2394863	Maniago-Sequals
12.75578938	46.23953281	-10.0732622	Maniago-Sequals
12.76788223	46.18923078	-5.339016	Maniago-Sequals
12.97877762	46.25159478	-6.3270911	Maniago-Sequals
12.91595397	46.3021684	-12.3104853	Maniago-Sequals
12.9484711	46.22274137	-4.7028947	Maniago-Sequals
12.76377857	46.19545331	-5.9204344	Maniago-Sequals
12.85552425	46.25369077	-9.6905781	Maniago-Sequals
12.833272	46.24706884	-9.5539067	Maniago-Sequals
12.69110682	46.19266378	-5.4965256	Maniago-Sequals
12.96629281	46.23520933	-5.2767293	Maniago-Sequals
12.84636574	46.24661457	-9.3168581	Maniago-Sequals
12.67111722	46.25301033	-11.1813178	Maniago-Sequals
12.73272659	46.15811576	-2.3101513	Maniago-Sequals
12.97702055	46.25662015	-6.8002917	Maniago-Sequals
12.81807929	46.19489215	-5.118783	Maniago-Sequals
12.93243808	46.24932462	-7.3846094	Maniago-Sequals
12.81238788	46.20981797	-6.5302273	Maniago-Sequals
12.88497523	46.27289983	-10.590166	Maniago-Sequals
12.92739728	46.30668268	-12.3837026	Maniago-Sequals
12.68115821	46.20598908	-6.7393492	Maniago-Sequals
12.97527668	46.26160714	-7.2699074	Maniago-Sequals
12.89303021	46.19640394	-3.8589201	Maniago-Sequals
12.86789142	46.23168593	-7.5014659	Maniago-Sequals
12.85421254	46.228165	-7.5452359	Maniago-Sequals
12.90709365	46.17803272	-1.9382226	Maniago-Sequals
12.91149118	46.24539783	-7.575516	Maniago-Sequals
12.97327974	46.26731707	-7.8076353	Maniago-Sequals
12.76996787	46.18290835	-4.7437345	Maniago-Sequals
12.78629773	46.22693128	-8.4652324	Maniago-Sequals
12.80818628	46.25027498	-10.197176	Maniago-Sequals
12.92317933	46.21490682	-4.6794033	Maniago-Sequals
12.86625433	46.1866238	-3.695809	Maniago-Sequals
12.9241479	46.26550801	-8.9740598	Maniago-Sequals
12.77919774	46.25523832	-11.0850859	Maniago-Sequals
12.78027625	46.16972398	-3.5022273	Maniago-Sequals
12.97180192	46.27154216	-8.2055539	Maniago-Sequals
12.95123982	46.20153073	-2.8321694	Maniago-Sequals
12.9695634	46.22513098	-4.3348093	Maniago-Sequals
12.72372543	46.14451072	-1	Maniago-Sequals
12.773786	46.18823882	-5.2444659	Maniago-Sequals
12.87547916	46.16025666	-1.2150908	Maniago-Sequals
12.76375793	46.26517764	-12.2143159	Maniago-Sequals
12.88833505	46.1877907	-3.2422133	Maniago-Sequals
12.92493625	46.17229346	-1.0000024	Maniago-Sequals
12.87193334	46.17039304	-2.1686479	Maniago-Sequals
12.84492458	46.25072583	-9.704039	Maniago-Sequals
12.83454331	46.15440624	-1.2768256	Maniago-Sequals
12.77176177	46.20776188	-7.0040681	Maniago-Sequals
12.74610802	46.1875232	-5.1292464	Maniago-Sequals
12.96968488	46.27759393	-8.7755457	Maniago-Sequals
12.69933627	46.15422175	-1.8675341	Maniago-Sequals
12.75621464	46.26670651	-12.4715283	Maniago-Sequals
12.90144749	46.26527337	-9.5247797	Maniago-Sequals
