12.64971	37.667	-1.9999995	Mazara-Belice
12.84004058	37.78882587	-8.6343057	Mazara-Belice
12.64886011	37.6693772	-2.2079212	Mazara-Belice
12.98788297	37.75735175	-3.4664837	Mazara-Belice
12.81347796	37.7587937	-6.5204051	Mazara-Belice
12.73405103	37.70770887	-3.6484656	Mazara-Belice
12.92518113	37.78101447	-6.670616	Mazara-Belice
12.79134766	37.71512921	-3.1543379	Mazara-Belice
12.83285707	37.73954727	-4.6633752	Mazara-Belice
12.97096191	37.73436913	-2.0000367	Mazara-Belice
12.99393921	37.79205438	-6.1001756	Mazara-Belice
12.84356319	37.74087521	-4.6254574	Mazara-Belice
12.87800646	37.76632269	-6.1937599	Mazara-Belice
12.64699903	37.67458229	-2.663198	Mazara-Belice
12.97226234	37.74231029	-2.6051419	Mazara-Belice
12.8812592	37.74505351	-4.4009854	Mazara-Belice
13.01573339	37.76445305	-3.4228184	Mazara-Belice
12.79292302	37.70118323	-1.9999995	Mazara-Belice
12.6449913	37.68019696	-3.1543228	Mazara-Belice
12.9101546	37.74546649	-4.0329475	Mazara-Belice
12.68357718	37.67964062	-2.2796131	Mazara-Belice
13.01262151	37.79995479	-6.336329	Mazara-Belice
12.8342866	37.77874237	-7.8807084	Mazara-Belice
12.93128437	37.77466641	-6.0387825	Mazara-Belice
13.02173697	37.81010671	-6.9662209	Mazara-Belice
12.64100541	37.75935892	-9.5573179	Mazara-Belice
12.71564942	37.72782498	-5.6173252	Mazara-Belice
12.65194441	37.76028201	-9.3956614	Mazara-Belice
12.64326191	37.68503276	-3.5773352	Mazara-Belice
12.9158372	37.80710201	-8.9547271	Mazara-Belice
13.02890311	37.8548489	-10.339825	Mazara-Belice
12.84870881	37.72223528	-3.0154095	Mazara-Belice
12.81147129	37.76429617	-7.002546	Mazara-Belice
12.79173812	37.80470271	-10.603646	Mazara-Belice
12.7917826	37.74038049	-5.2483459	Mazara-Belice
12.72190945	37.74439026	-6.8400005	Mazara-Belice
12.98084928	37.81402915	-8.1390509	Mazara-Belice
12.80156171	37.74048841	-5.140331	Mazara-Belice
12.64138585	37.69027814	-4.0361966	Mazara-Belice
12.64523188	37.75535601	-9.1468516	Mazara-Belice
12.87103598	37.81168209	-10.0333091	Mazara-Belice
13.00204864	37.82472101	-8.5396668	Mazara-Belice
12.65525768	37.77484115	-10.4866973	Mazara-Belice
12.95737333	37.75670334	-4.0758782	Mazara-Belice
13.01487301	37.83179436	-8.8472166	Mazara-Belice
12.70592093	37.75470519	-7.9714665	Mazara-Belice
12.63950969	37.69552329	-4.4950576	Mazara-Belice
12.85678279	37.811795	-10.2524141	Mazara-Belice
12.77266432	37.75400163	-6.6482108	Mazara-Belice
12.99578826	37.81538572	-7.9185381	Mazara-Belice
12.88584457	37.75553824	-5.1885177	Mazara-Belice
12.7066439	37.76524427	-8.8103186	Mazara-Belice
12.63758942	37.70089113	-4.9646732	Mazara-Belice
12.79918081	37.78104735	-8.5450828	Mazara-Belice
12.64142834	37.74031597	-8.0282101	Mazara-Belice
12.90060807	37.810123	-9.5005305	Mazara-Belice
12.92257018	37.74290235	-3.656189	Mazara-Belice
12.67861642	37.7351491	-6.8179831	Mazara-Belice
12.89927559	37.74081406	-3.7921123	Mazara-Belice
12.9751711	37.76751366	-4.5526414	Mazara-Belice
12.9316748	37.81620852	-9.3727525	Mazara-Belice
12.63566904	37.70625874	-5.4342892	Mazara-Belice
13.00884997	37.8491365	-10.3621778	Mazara-Belice
12.67869048	37.71047918	-4.8453727	Mazara-Belice
13.03682284	37.77393659	-3.7563128	Mazara-Belice
12.93236094	37.76844693	-5.5171918	Mazara-Belice
