19.349834	41.62900001	-1.9999998	Shijak
19.44306843	41.5716589	-7.0908336	Shijak
19.65137875	41.27075158	-8.2818919	Shijak
19.60749978	41.29798663	-7.0088303	Shijak
19.43254757	41.58247405	-6.6251798	Shijak
19.47090954	41.62728408	-10.4372049	Shijak
19.5046004	41.37505808	-4.5774948	Shijak
19.41238644	41.48782093	-2.606146	Shijak
19.59282823	41.39520022	-11.1314451	Shijak
19.49609406	41.47661771	-7.806203	Shijak
19.36287012	41.63339676	-3.02348	Shijak
19.44887715	41.58017419	-7.7114285	Shijak
19.45634353	41.5023322	-6.0501657	Shijak
19.43287114	41.46728177	-3.275085	Shijak
19.5346248	41.34558447	-5.3761768	Shijak
19.53000963	41.41991713	-7.996716	Shijak
19.59240432	41.2375589	-2.8009016	Shijak
19.55693693	41.25994409	-1.9999329	Shijak
19.55717864	41.31171239	-4.954891	Shijak
19.38501859	41.64086459	-4.7622545	Shijak
19.54423574	41.48028557	-11.1314231	Shijak
19.50672616	41.32017592	-2.5478299	Shijak
19.43531257	41.53815481	-5.6114557	Shijak
19.42396298	41.55735625	-5.3710047	Shijak
19.62510195	41.29119066	-7.7646942	Shijak
19.45124865	41.4533626	-3.9879983	Shijak
19.45468459	41.54232464	-7.0660455	Shijak
19.44740675	41.48180915	-4.7665561	Shijak
19.5186019	41.43388728	-7.7468479	Shijak
19.57293104	41.28965495	-4.4578509	Shijak
19.66263085	41.30288276	-10.6666331	Shijak
19.594225	41.29044158	-5.8139546	Shijak
19.40166321	41.56426236	-4.0041822	Shijak
19.40721208	41.47901446	-1.9999998	Shijak
19.60826151	41.33407698	-9.2823274	Shijak
19.68209901	41.28795391	-11.1314217	Shijak
19.40062551	41.64612507	-5.9873876	Shijak
19.45831636	41.59232808	-8.6776787	Shijak
19.53116842	41.30752824	-3.1915203	Shijak
19.49117275	41.50156755	-8.3858295	Shijak
19.43318217	41.44568136	-2.5110005	Shijak
19.63388285	41.27373289	-7.4486358	Shijak
19.66360493	41.28622086	-9.9064341	Shijak
19.41410059	41.65066584	-7.0451105	Shijak
19.45342172	41.52812533	-6.5776191	Shijak
19.57217323	41.24313778	-2.0000037	Shijak
19.64282619	41.29803157	-9.2002915	Shijak
19.4391365	41.56246167	-6.5625721	Shijak
19.61957671	41.30542336	-8.1256651	Shijak
19.67522446	41.29647693	-11.1315052	Shijak
19.41834025	41.56863867	-5.2827656	Shijak
19.41680329	41.47528005	-2.5003477	Shijak
19.42670383	41.65491188	-8.0343477	Shijak
19.47147989	41.54885795	-8.4096234	Shijak
19.55928717	41.28504032	-3.3849287	Shijak
19.41315631	41.53049562	-3.865981	Shijak
19.44464035	41.66095308	-9.4421082	Shijak
19.4827083	41.39093406	-3.7741304	Shijak
19.42732399	41.52794255	-4.7715492	Shijak
19.62462885	41.26009828	-6.0758479	Shijak
