20.59210599	37.268	-5.0000005	Zakinthos offshore
20.59713904	37.27169424	-5.3405396	Zakinthos offshore
20.39243289	37.56408167	-14.8311487	Zakinthos offshore
20.44251041	37.54059531	-15.2147461	Zakinthos offshore
20.57030411	37.45648506	-14.6050979	Zakinthos offshore
19.96901127	37.7471022	-6.1401211	Zakinthos offshore
20.4022323	37.55502	-14.686646	Zakinthos offshore
20.12955966	37.81620602	-16.3106167	Zakinthos offshore
20.42501064	37.57419105	-16.3505625	Zakinthos offshore
20.05528094	37.82963371	-12.2477179	Zakinthos offshore
20.0533065	37.58807162	-5.0000005	Zakinthos offshore
20.58718624	37.46310769	-15.4438218	Zakinthos offshore
20.06441617	37.67167392	-8.7642734	Zakinthos offshore
20.56349024	37.48224414	-15.7651729	Zakinthos offshore
20.61027709	37.28133592	-6.2294062	Zakinthos offshore
20.56113411	37.4988491	-16.5436841	Zakinthos offshore
20.39708284	37.54398538	-13.9752998	Zakinthos offshore
19.997265	37.65629145	-5.4664346	Zakinthos offshore
20.62384322	37.29128917	-7.1471301	Zakinthos offshore
20.10898473	37.54493861	-5.0000586	Zakinthos offshore
20.21095211	37.72571261	-16.5437158	Zakinthos offshore
20.07893521	37.77756251	-12.8657632	Zakinthos offshore
20.55669864	37.36168069	-9.2062321	Zakinthos offshore
20.35042523	37.62505975	-16.5433901	Zakinthos offshore
20.21961113	37.49447395	-5.9754458	Zakinthos offshore
20.28632228	37.60965741	-13.780072	Zakinthos offshore
20.1389405	37.52545614	-5.000001	Zakinthos offshore
20.1963939	37.61500753	-11.1801808	Zakinthos offshore
20.45207427	37.33924989	-5.0000024	Zakinthos offshore
20.5457998	37.50790735	-16.5437314	Zakinthos offshore
20.23080136	37.6367488	-13.3511455	Zakinthos offshore
20.46255255	37.41555046	-9.3130081	Zakinthos offshore
20.63732555	37.30117848	-8.0590845	Zakinthos offshore
20.01160322	37.66062599	-6.2431147	Zakinthos offshore
20.0455772	37.90177864	-12.1327528	Zakinthos offshore
20.09898714	37.7945791	-14.2547012	Zakinthos offshore
19.97473727	37.8347906	-7.2780813	Zakinthos offshore
19.9867893	37.77609625	-7.5688018	Zakinthos offshore
20.40914551	37.58806942	-16.5436919	Zakinthos offshore
20.60507441	37.46295875	-15.9549873	Zakinthos offshore
20.21737732	37.6022839	-11.2667678	Zakinthos offshore
20.59640613	37.40719847	-12.7613479	Zakinthos offshore
20.42642618	37.49539144	-12.38958	Zakinthos offshore
20.64824904	37.30918904	-8.7978831	Zakinthos offshore
20.51987337	37.30968535	-5.3912446	Zakinthos offshore
20.03559823	37.83000976	-11.1267495	Zakinthos offshore
20.16384359	37.6382232	-11.0907223	Zakinthos offshore
20.69725553	37.40460459	-15.4661475	Zakinthos offshore
20.21620931	37.61277312	-11.7538168	Zakinthos offshore
20.05761046	37.85142683	-12.6881001	Zakinthos offshore
20.15253657	37.56928313	-7.6049805	Zakinthos offshore
20.67284071	37.41629878	-15.4430723	Zakinthos offshore
20.01908667	37.7660464	-9.2757106	Zakinthos offshore
20.4798812	37.43017847	-10.5832142	Zakinthos offshore
20.66130733	37.31876289	-9.6809768	Zakinthos offshore
20.21021578	37.70314313	-15.6144609	Zakinthos offshore
20.1267548	37.84412822	-16.5437148	Zakinthos offshore
20.56306844	37.31700057	-6.9988242	Zakinthos offshore
20.67248907	37.32695907	-10.4370898	Zakinthos offshore
