13.839129	40.71	0	Ischia
13.839129	40.71	-0.60625	Ischia
13.88655294	40.73408271	-7	Ischia
13.87297954	40.72718975	-15	Ischia
13.933662	40.759	-14.6375	Ischia
13.88674578	40.73418224	-11.7656245	Ischia
13.85979307	40.7204947	-1.609375	Ischia
13.89589737	40.73902719	-8.1769531	Ischia
13.88109853	40.73131141	-1.9589844	Ischia
13.86989405	40.72562334	-11.91875	Ischia
13.9035163	40.7430577	-1.2949219	Ischia
13.87199952	40.72669223	-13.5460938	Ischia
13.839129	40.71	-1.55	Ischia
13.93227591	40.75826717	-3.4671875	Ischia
13.91946967	40.75149556	-0.6726563	Ischia
13.88690923	40.7342698	-10.4343743	Ischia
13.85120928	40.71613569	-0.5867188	Ischia
13.85253542	40.71680918	-14.7046875	Ischia
13.933662	40.759	-13.85	Ischia
13.92197888	40.75282249	-12.2078125	Ischia
13.839129	40.71	-2.625	Ischia
13.85555479	40.71834251	-13.9	Ischia
13.87842324	40.72995349	-9.9671875	Ischia
13.91038012	40.74668832	-0.2710938	Ischia
13.86458551	40.72292811	-6.1859375	Ischia
13.85121274	40.71613745	-6.9640625	Ischia
13.91872444	40.75110146	-13.6867188	Ischia
13.933662	40.759	-5.75	Ischia
13.89492999	40.73851553	-6.8386719	Ischia
13.8737414	40.72757651	-8.34375	Ischia
13.88611155	40.73385569	-4.35	Ischia
13.86229662	40.72176593	-7.1115235	Ischia
13.90625427	40.74450601	-6.834375	Ischia
13.87077885	40.72607251	-2.1183594	Ischia
13.839129	40.71	-3.925	Ischia
13.88500543	40.7332917	-11.0249995	Ischia
13.90648671	40.74462896	-10.4390625	Ischia
13.92877512	40.75641619	-15	Ischia
13.89005377	40.73593349	0.0000044	Ischia
13.85242462	40.71675291	-15	Ischia
13.87613087	40.72878952	-3.7640625	Ischia
13.933662	40.759	-6.85	Ischia
13.92397533	40.75387821	-5.0658203	Ischia
13.87985686	40.73068137	-8.5328125	Ischia
13.839129	40.71	-4.75	Ischia
13.89365506	40.73784105	-14.615625	Ischia
13.8852828	40.73343196	-6.5968735	Ischia
13.91083475	40.74692879	-15	Ischia
13.90838042	40.74563063	-6.0453125	Ischia
13.93205711	40.75815148	-11.421875	Ischia
13.9238591	40.75381675	-10.9679688	Ischia
13.933662	40.759	-1.75	Ischia
13.839129	40.71	-5.55	Ischia
13.88666233	40.73414042	-14.8187505	Ischia
13.87136579	40.72637052	-9.9203125	Ischia
13.87292413	40.72716163	0	Ischia
13.86439852	40.72283316	-12.6738281	Ischia
13.89010791	40.73596315	-4.5374995	Ischia
13.93216652	40.75820933	-10.4875	Ischia
13.86446085	40.72286481	-3.2507813	Ischia
13.87387991	40.72764684	-14.475	Ischia
13.86213387	40.72168329	-4.8484375	Ischia
13.84241126	40.71166722	-3.4078125	Ischia
13.85808943	40.71962962	-0.5234375	Ischia
13.88409065	40.73282783	-7.5359346	Ischia
13.933662	40.759	0	Ischia
13.89803707	40.74015915	-5.553125	Ischia
13.8785758	40.73003062	0	Ischia
13.839129	40.71	-6.65	Ischia
13.92965031	40.75687894	-7.6414063	Ischia
13.92338733	40.75356728	-2.9789063	Ischia
13.93161951	40.75792011	-13.709375	Ischia
13.839129	40.71	-7.55	Ischia
13.8864431	40.73402552	-4.9999995	Ischia
13.89972216	40.74105063	-11.1181641	Ischia
13.92067983	40.75213553	-1.5125	Ischia
13.87023689	40.72579738	-7.78125	Ischia
13.933662	40.759	-10.25	Ischia
13.90446997	40.74356217	-11.8964844	Ischia
13.8672034	40.72425728	-3.9328125	Ischia
13.839129	40.71	-8.3	Ischia
13.87586075	40.72865241	-9.1390625	Ischia
13.90022464	40.74131642	-10.178125	Ischia
13.91772624	40.75057357	-3.3359375	Ischia
13.89321789	40.73760921	-6.0535156	Ischia
13.92048839	40.75203429	-6.7183594	Ischia
13.839129	40.71	-9.275	Ischia
13.85286783	40.71697799	0	Ischia
13.85043714	40.71574356	-10.6007813	Ischia
13.933662	40.759	-15	Ischia
13.89907612	40.7407089	0	Ischia
13.89679289	40.73950096	-12.3023438	Ischia
13.86452318	40.72289646	-1.1910156	Ischia
13.9287341	40.7563945	-14.5058594	Ischia
13.89568547	40.73891505	-15	Ischia
13.90667813	40.74473021	0	Ischia
13.93118191	40.75768874	-2.65625	Ischia
13.88128773	40.73140669	-14.3816426	Ischia
13.86350512	40.72237955	-11.3125	Ischia
13.933662	40.759	-9.375	Ischia
13.839129	40.71	-10.35	Ischia
13.84383775	40.71239177	-11.175	Ischia
13.85430825	40.71770949	-5.9375	Ischia
13.89895653	40.74064557	-7.4853515	Ischia
13.92757174	40.7557799	-1.1375	Ischia
13.84388362	40.71241508	-5.4783203	Ischia
13.87131732	40.7263459	-3.2390625	Ischia
13.88365963	40.73261124	-9.459375	Ischia
13.839129	40.71	-11.4	Ischia
13.87284102	40.72711943	-4.3339844	Ischia
13.89399676	40.73802199	-10.184375	Ischia
13.87681135	40.72913497	-5.3097656	Ischia
13.92997851	40.75705247	-9.3390625	Ischia
13.84128947	40.71109742	-8.075	Ischia
13.88611155	40.73385576	-12.9	Ischia
13.90928626	40.74610976	-4.2992188	Ischia
13.91739807	40.75040001	-14.6	Ischia
13.91391128	40.74855596	-9.4476563	Ischia
13.93030671	40.757226	-5.5421875	Ischia
13.8854489	40.73351619	-1.4499995	Ischia
13.839129	40.71	-12.35	Ischia
13.88852251	40.73512328	-8.2000024	Ischia
13.89508391	40.73859679	-13.1039063	Ischia
13.8450565	40.7130108	-15	Ischia
13.8451119	40.71303893	-8.5875	Ischia
