20.520513	38.567	-3.9999992	Kephallonia
20.48218689	38.48979186	-6.4830953	Kephallonia
20.41975432	38.2733573	-20.5045841	Kephallonia
19.91642874	37.80071195	-8.4343219	Kephallonia
20.53000201	38.48063236	-14.2854026	Kephallonia
20.1406207	38.09007296	-4.8111984	Kephallonia
20.0187735	37.8704029	-14.3408608	Kephallonia
19.93559859	37.76721683	-15.2095441	Kephallonia
20.52425306	38.56548322	-4.6928204	Kephallonia
20.30106238	38.21364898	-10.8121701	Kephallonia
20.19907868	38.07493179	-14.7332806	Kephallonia
20.2149749	38.16003833	-6.0728517	Kephallonia
20.17791845	37.99782082	-20.2829689	Kephallonia
20.06820213	37.8782527	-20.3276202	Kephallonia
20.50268988	38.54228235	-3.9999992	Kephallonia
20.17249712	38.08731539	-9.630505	Kephallonia
20.12395516	38.06676195	-4.9526271	Kephallonia
20.53313547	38.56188063	-6.3382692	Kephallonia
20.44536496	38.35659092	-14.6508975	Kephallonia
20.04324876	37.98063964	-4.6211032	Kephallonia
20.13247666	38.03533078	-9.6961447	Kephallonia
20.00685202	37.83906977	-16.2312553	Kephallonia
19.9614847	37.89107641	-4.0000402	Kephallonia
20.28028225	38.11973589	-19.9869933	Kephallonia
19.91026342	37.69467082	-21.3205089	Kephallonia
20.36822364	38.20985185	-20.5857399	Kephallonia
20.32370197	38.21307488	-14.0262737	Kephallonia
20.54131628	38.55856209	-7.8538136	Kephallonia
20.54996423	38.55505357	-9.4559596	Kephallonia
19.93905207	37.73735013	-19.5586857	Kephallonia
20.30248012	38.17692752	-15.5479061	Kephallonia
20.24346188	38.19893611	-4.853859	Kephallonia
20.38735486	38.37922565	-3.9999992	Kephallonia
20.29184789	38.16423113	-15.7691491	Kephallonia
20.51822161	38.52098203	-8.4275548	Kephallonia
20.09355018	38.02153536	-5.8186535	Kephallonia
20.55685897	38.552256	-10.7333469	Kephallonia
20.42065334	38.37772131	-8.9549494	Kephallonia
20.46858734	38.38624255	-15.0343827	Kephallonia
19.97899751	37.85169818	-10.9106128	Kephallonia
19.99075006	37.79730987	-18.8821027	Kephallonia
20.28117779	38.218547	-7.4871066	Kephallonia
19.92702811	37.75479033	-15.6846242	Kephallonia
20.34752968	38.27142444	-10.6697665	Kephallonia
20.18474881	37.99708147	-21.3205089	Kephallonia
19.91592953	37.74643885	-15.3046718	Kephallonia
19.97148373	37.86995769	-7.7908903	Kephallonia
20.37242056	38.33114004	-7.3626139	Kephallonia
19.90805653	37.77693409	-10.2780468	Kephallonia
20.1149889	37.98339798	-13.695765	Kephallonia
20.00744437	37.80333694	-20.378757	Kephallonia
