12.98390301	44.115	-2	Pesaro mare-Cornelia
13.22028016	43.99241335	-5.4150351	Pesaro mare-Cornelia
12.99153607	44.08282735	-4.8953308	Pesaro mare-Cornelia
13.39263388	43.84692506	-10.0594934	Pesaro mare-Cornelia
13.58640492	43.72781421	-4.7838566	Pesaro mare-Cornelia
13.17735539	44.04655667	-2.5923935	Pesaro mare-Cornelia
13.25716741	43.93448507	-7.0796868	Pesaro mare-Cornelia
13.01826157	44.04122455	-7.9505928	Pesaro mare-Cornelia
13.51978393	43.69004723	-10.0594944	Pesaro mare-Cornelia
13.34843762	43.96489143	-2.0000005	Pesaro mare-Cornelia
13.54460495	43.84622483	-4.5118757	Pesaro mare-Cornelia
13.14138145	44.06857685	-2.3934602	Pesaro mare-Cornelia
13.06672629	44.04559332	-6.2235848	Pesaro mare-Cornelia
12.97542568	44.10761093	-2.7790845	Pesaro mare-Cornelia
13.0617625	44.00005506	-9.645405	Pesaro mare-Cornelia
13.35821561	43.93792848	-3.7458894	Pesaro mare-Cornelia
13.57613919	43.82536252	-2.3563818	Pesaro mare-Cornelia
12.9936288	44.07225871	-5.835125	Pesaro mare-Cornelia
13.54332217	43.89762156	-2	Pesaro mare-Cornelia
13.42941275	43.86543433	-7.7244772	Pesaro mare-Cornelia
13.50359199	43.76275225	-9.0043706	Pesaro mare-Cornelia
13.48756193	43.91228417	-2.6716245	Pesaro mare-Cornelia
12.91381083	44.03641045	-10.0594936	Pesaro mare-Cornelia
13.36964167	43.86659445	-9.1201162	Pesaro mare-Cornelia
12.96000772	44.09416838	-4.1962124	Pesaro mare-Cornelia
13.02443802	44.03853081	-7.964446	Pesaro mare-Cornelia
13.14936106	44.07073335	-2	Pesaro mare-Cornelia
13.21646771	43.93017302	-9.2266416	Pesaro mare-Cornelia
13.21851347	43.93917938	-8.6183867	Pesaro mare-Cornelia
13.25699157	43.91743419	-8.0043247	Pesaro mare-Cornelia
13.56691413	43.70605355	-6.7996437	Pesaro mare-Cornelia
13.31303844	43.88222397	-9.1863972	Pesaro mare-Cornelia
13.58277642	43.81775002	-1.9999997	Pesaro mare-Cornelia
13.31807469	43.90169877	-7.5304424	Pesaro mare-Cornelia
