15.38881	37.55	-8.0000001	Aretusa
15.4506402	37.53144822	-20.6430333	Aretusa
15.65412776	37.37157312	-12.7838504	Aretusa
15.45986087	37.5118265	-16.2679422	Aretusa
15.57565638	37.41875287	-12.7861383	Aretusa
15.48317445	37.49668266	-18.2774222	Aretusa
15.38959529	37.55069562	-8.5064537	Aretusa
15.48262304	37.49478097	-17.4079088	Aretusa
15.59774493	37.40373287	-12.133232	Aretusa
15.62010624	37.38554716	-10.0483175	Aretusa
15.57617561	37.42794322	-16.8812473	Aretusa
15.45177677	37.51852732	-16.203556	Aretusa
15.61486471	37.41222887	-20.3014522	Aretusa
15.47437239	37.49082206	-13.3055587	Aretusa
15.39060767	37.55159239	-9.1593516	Aretusa
15.49992955	37.48540133	-19.5828365	Aretusa
15.57136437	37.44007166	-20.8375304	Aretusa
15.56974511	37.42862374	-15.4812538	Aretusa
15.48193493	37.49280656	-16.4678424	Aretusa
15.49821332	37.46660877	-11.6891402	Aretusa
15.49219962	37.48171992	-15.7493496	Aretusa
15.48720628	37.49577669	-19.2491419	Aretusa
15.53158733	37.44086689	-10.7077071	Aretusa
15.55776055	37.44261685	-18.3517889	Aretusa
15.5623989	37.44974815	-22.6444405	Aretusa
15.56969915	37.4264671	-14.5404257	Aretusa
15.5740024	37.41012164	-8.6334478	Aretusa
15.39201743	37.55284115	-10.0685274	Aretusa
15.46981748	37.48339353	-9.1341817	Aretusa
15.59511068	37.39933159	-9.5445284	Aretusa
15.39345561	37.55411501	-10.9960089	Aretusa
15.41983487	37.55935543	-21.2757188	Aretusa
15.52433639	37.43901458	-8.0000001	Aretusa
15.58184624	37.4278416	-18.3302442	Aretusa
15.49522336	37.49799844	-22.6444405	Aretusa
15.42921866	37.54880284	-20.3211607	Aretusa
15.58909953	37.43123783	-21.7024679	Aretusa
15.60798867	37.40398123	-14.9317174	Aretusa
15.54208233	37.45077575	-17.7385626	Aretusa
15.61861609	37.41537664	-22.6445421	Aretusa
15.60912288	37.39664798	-12.0333267	Aretusa
15.49754933	37.47286519	-14.0316788	Aretusa
15.57121943	37.41035199	-8.0000001	Aretusa
15.42323004	37.53509546	-13.3387382	Aretusa
15.50625173	37.48654802	-22.0403565	Aretusa
15.39488433	37.55538048	-11.9173878	Aretusa
15.66456111	37.38801574	-22.6444405	Aretusa
15.58610501	37.42846923	-19.7216539	Aretusa
15.43213914	37.53286048	-15.3233677	Aretusa
15.59270974	37.40532889	-11.4948328	Aretusa
15.61153678	37.40723534	-17.2687724	Aretusa
15.6268321	37.40472873	-20.1403931	Aretusa
15.51609857	37.46213855	-14.9997754	Aretusa
15.49657881	37.46249763	-9.5571153	Aretusa
15.49285339	37.4612854	-8.0000001	Aretusa
15.46618956	37.51282279	-18.6660077	Aretusa
15.46001756	37.49077286	-8.6551861	Aretusa
15.39645502	37.55677164	-12.930295	Aretusa
15.42031597	37.53935465	-13.9996436	Aretusa
15.64459993	37.37818141	-13.1903863	Aretusa
15.4025365	37.54673673	-11.1241475	Aretusa
15.39821496	37.55833039	-14.065239	Aretusa
15.43986405	37.50794096	-8.5087432	Aretusa
15.51516788	37.44956689	-9.6452115	Aretusa
15.50264584	37.48211122	-19.2335059	Aretusa
15.53133658	37.46337906	-19.8644757	Aretusa
15.43699193	37.51455379	-10.057086	Aretusa
15.49859279	37.48840877	-20.2448878	Aretusa
15.60812928	37.42126766	-22.418671	Aretusa
15.53897954	37.44008754	-12.3178211	Aretusa
15.54649831	37.45864693	-22.2905333	Aretusa
15.55801086	37.45166539	-22.31494	Aretusa
15.40169811	37.54153233	-8.9263375	Aretusa
15.39961538	37.55957064	-14.9683127	Aretusa
15.41915387	37.54358943	-15.205141	Aretusa
15.40061839	37.56045894	-15.6151088	Aretusa
15.65158854	37.37442261	-13.3658143	Aretusa
15.6328197	37.40069631	-19.9371256	Aretusa
15.42672348	37.54287399	-17.331064	Aretusa
15.5093673	37.45765031	-11.2560999	Aretusa
15.45525875	37.50767263	-13.2719566	Aretusa
15.60274026	37.41075904	-16.4743261	Aretusa
15.50793583	37.48679645	-22.6444405	Aretusa
15.64988782	37.36781711	-10.0502218	Aretusa
15.61230168	37.41642283	-21.4309337	Aretusa
15.56342563	37.42559282	-12.5119383	Aretusa
15.61338891	37.38484138	-8.0000001	Aretusa
15.54449688	37.4323132	-10.4220538	Aretusa
15.62634162	37.40962842	-22.1459923	Aretusa
15.40174443	37.56145616	-16.3412291	Aretusa
15.6288909	37.38780293	-13.3070881	Aretusa
15.40285154	37.56243659	-17.0551453	Aretusa
15.43698435	37.51705456	-10.9834229	Aretusa
15.421737	37.54971281	-18.2953463	Aretusa
15.43769553	37.51913953	-11.9824105	Aretusa
15.46685039	37.49291015	-11.6374652	Aretusa
15.41980035	37.54859902	-17.2698543	Aretusa
15.5589149	37.44786592	-20.9164723	Aretusa
15.52684883	37.44486286	-11.0860108	Aretusa
15.52718164	37.45628152	-15.8023594	Aretusa
15.43719822	37.52550336	-14.1888014	Aretusa
15.61374333	37.41835949	-22.6444361	Aretusa
15.40401545	37.56346731	-17.8056729	Aretusa
15.54964028	37.44400874	-16.8133597	Aretusa
15.52227156	37.47213586	-20.813503	Aretusa
15.61862933	37.39985798	-15.8942684	Aretusa
15.4267051	37.52413827	-10.3671373	Aretusa
15.40537809	37.56467397	-18.6843392	Aretusa
15.45787687	37.49821399	-10.6707032	Aretusa
15.4405453	37.51002381	-9.4974337	Aretusa
15.63351873	37.39467486	-17.4975316	Aretusa
15.49801094	37.47418931	-14.6998314	Aretusa
15.60802068	37.40513895	-15.4443987	Aretusa
