14.155498	45.303	-0.9999993	Lupoglav
14.10604065	45.42343298	-11.0447733	Lupoglav
14.15674022	45.30388156	-1.1915111	Lupoglav
14.1323515	45.34915497	-4.2937694	Lupoglav
13.99455309	45.42301195	-2.5631619	Lupoglav
14.15631102	45.32864926	-3.8414364	Lupoglav
13.93087575	45.45526751	-1.5676297	Lupoglav
13.95573282	45.50768883	-8.8588382	Lupoglav
13.97172277	45.48638897	-8.0787293	Lupoglav
13.93499836	45.47295752	-3.6705328	Lupoglav
14.06021774	45.42871234	-8.156403	Lupoglav
14.02799967	45.44311999	-7.3127044	Lupoglav
13.9918798	45.41391415	-1.3420238	Lupoglav
14.00300703	45.41501271	-2.3070662	Lupoglav
14.07904948	45.36425565	-2.1553221	Lupoglav
14.16181796	45.3074848	-1.9743128	Lupoglav
13.94727353	45.46173372	-3.5183712	Lupoglav
14.00114547	45.50600113	-12.490721	Lupoglav
13.98064859	45.44804208	-4.3512379	Lupoglav
13.93202288	45.53319951	-9.44145	Lupoglav
14.02223733	45.47896687	-10.9264691	Lupoglav
14.00254435	45.49064643	-10.8524989	Lupoglav
14.04569995	45.44988903	-9.3970616	Lupoglav
13.93271679	45.51528244	-7.6883576	Lupoglav
14.00770086	45.47225958	-9.1014449	Lupoglav
14.15394674	45.37790962	-9.1410238	Lupoglav
13.88823501	45.50026203	-2.4991732	Lupoglav
13.87439318	45.51334939	-2.6805096	Lupoglav
14.09283562	45.34565085	-1.0000032	Lupoglav
14.08638503	45.44998456	-12.4906751	Lupoglav
14.16927194	45.31277355	-3.1233797	Lupoglav
13.97592015	45.42141654	-0.9999989	Lupoglav
14.06898642	45.39512124	-5.0961643	Lupoglav
14.12936264	45.3216173	-0.9996024	Lupoglav
13.92000863	45.50812065	-5.9144639	Lupoglav
14.17612072	45.31763214	-4.1790841	Lupoglav
14.03582581	45.38464136	-1.436868	Lupoglav
14.12382167	45.34986885	-3.7324957	Lupoglav
13.96499034	45.49079083	-7.9530499	Lupoglav
13.94759909	45.54019585	-11.4337513	Lupoglav
13.97959224	45.48937315	-9.0338909	Lupoglav
14.03981899	45.39406236	-2.780679	Lupoglav
13.97786787	45.4689574	-6.5638467	Lupoglav
14.10542299	45.33774157	-0.9995589	Lupoglav
14.04902205	45.47521383	-12.4906663	Lupoglav
14.1304245	45.32710556	-1.6918338	Lupoglav
14.18121546	45.34713699	-7.7693203	Lupoglav
14.12691312	45.35480014	-4.5193736	Lupoglav
14.05715129	45.39756712	-4.4813128	Lupoglav
14.15679268	45.37519783	-9.0339053	Lupoglav
13.98988007	45.42955345	-2.9534134	Lupoglav
13.98989754	45.49558136	-10.5085267	Lupoglav
14.1814634	45.32142179	-5.0025826	Lupoglav
14.14758058	45.36673353	-7.3963427	Lupoglav
14.04825434	45.38028046	-1.8837196	Lupoglav
14.07475251	45.35985787	-1.3334788	Lupoglav
13.97253983	45.46084599	-5.2419699	Lupoglav
13.9562085	45.51722347	-9.8469205	Lupoglav
14.13373514	45.35453538	-4.9970932	Lupoglav
13.93501596	45.48075265	-4.4470506	Lupoglav
14.0035549	45.46545784	-8.0162355	Lupoglav
13.92551198	45.54914951	-10.5172049	Lupoglav
13.96881342	45.43604522	-2.1209285	Lupoglav
14.17045204	45.3739871	-9.9226165	Lupoglav
14.18752079	45.32571787	-5.9361989	Lupoglav
13.94928666	45.46956598	-4.5293966	Lupoglav
14.04734894	45.39433775	-3.3815943	Lupoglav
14.17622186	45.38708293	-11.8154813	Lupoglav
14.13553609	45.33031233	-2.4330369	Lupoglav
14.0223132	45.44161479	-6.7207998	Lupoglav
14.07739575	45.40313261	-6.6304244	Lupoglav
13.95663471	45.54327657	-12.4906663	Lupoglav
13.96421127	45.43660902	-1.842512	Lupoglav
14.1342551	45.39730238	-9.9555555	Lupoglav
14.19429306	45.33052028	-6.9799344	Lupoglav
13.98242279	45.47174084	-7.2145355	Lupoglav
14.07393971	45.38614039	-4.3825635	Lupoglav
14.00021	45.4636347	-7.5638406	Lupoglav
14.09349312	45.3712537	-4.0018089	Lupoglav
13.92139632	45.56789936	-12.0741302	Lupoglav
14.04338771	45.38981052	-2.5811644	Lupoglav
13.99670983	45.50649142	-12.1680657	Lupoglav
13.95544006	45.47338171	-5.4234389	Lupoglav
