19.17241302	39.74700001	-2.9999998	Kerkyra offshore
19.67207234	39.33109573	-5.7672273	Kerkyra offshore
20.3633486	38.72399772	-10.0777337	Kerkyra offshore
20.42881426	38.81779985	-16.2578113	Kerkyra offshore
19.17692161	39.74943971	-3.3000007	Kerkyra offshore
20.56133338	38.59011765	-12.712498	Kerkyra offshore
19.67064919	39.3208038	-5.3062136	Kerkyra offshore
19.87660759	39.26032295	-12.4125	Kerkyra offshore
19.18734823	39.75508112	-3.9937502	Kerkyra offshore
19.46724473	39.54339179	-6.2976062	Kerkyra offshore
19.60378675	39.61192444	-15.0918152	Kerkyra offshore
20.1848319	39.12126456	-17.7632771	Kerkyra offshore
19.49459176	39.63655177	-11.8	Kerkyra offshore
20.30155488	38.9784864	-16.2139651	Kerkyra offshore
20.27561941	38.68610586	-4.5302732	Kerkyra offshore
20.29118696	38.93635266	-13.7156248	Kerkyra offshore
20.28580759	38.89704366	-11.55625	Kerkyra offshore
20.37380032	38.83574066	-14.02422	Kerkyra offshore
19.20266073	39.7633641	-5.0125007	Kerkyra offshore
20.48001585	38.54594154	-7.2875029	Kerkyra offshore
20.00845913	39.04738918	-6.9488572	Kerkyra offshore
20.13178248	39.03803075	-11.8819332	Kerkyra offshore
20.14390622	38.9637294	-9.2071698	Kerkyra offshore
19.72783578	39.48642991	-13.9843745	Kerkyra offshore
19.73263067	39.27852045	-6.5179688	Kerkyra offshore
19.53887143	39.56250804	-9.9867209	Kerkyra offshore
20.35391417	38.81737612	-12.4753239	Kerkyra offshore
20.01942759	39.14595356	-11.6304624	Kerkyra offshore
19.99089849	39.24630837	-15.882031	Kerkyra offshore
19.64537965	39.63696971	-17.9999792	Kerkyra offshore
19.86835883	39.13417855	-5.2144529	Kerkyra offshore
19.2163774	39.77078205	-5.9250007	Kerkyra offshore
19.50641645	39.75239414	-17.5437498	Kerkyra offshore
19.33686991	39.79473768	-12.1585933	Kerkyra offshore
20.46109101	38.60727135	-9.482127	Kerkyra offshore
20.19928965	38.98197975	-12.3171107	Kerkyra offshore
19.66909445	39.59864674	-16.771094	Kerkyra offshore
19.44047351	39.54762018	-5.4773455	Kerkyra offshore
19.22633693	39.77616692	-6.5875022	Kerkyra offshore
19.86123928	39.3606245	-15.560156	Kerkyra offshore
20.13811457	38.95909809	-8.75	Kerkyra offshore
20.56412494	38.64723751	-15.5828113	Kerkyra offshore
19.8787638	39.08670891	-2.9999998	Kerkyra offshore
19.55822445	39.5942766	-12.4437004	Kerkyra offshore
19.44401054	39.56180182	-6.2722649	Kerkyra offshore
19.73893844	39.19236441	-3.497656	Kerkyra offshore
19.52289114	39.72195376	-16.882134	Kerkyra offshore
19.23874006	39.78287183	-7.4125012	Kerkyra offshore
19.74781867	39.37471869	-10.9113799	Kerkyra offshore
19.31357717	39.66166148	-5.319531	Kerkyra offshore
19.89736847	39.31925835	-15.6256833	Kerkyra offshore
19.57683139	39.5627334	-11.3984384	Kerkyra offshore
19.89401187	39.30138889	-14.7859373	Kerkyra offshore
20.12697138	39.11562718	-15.0164309	Kerkyra offshore
19.25114433	39.78957579	-8.2375042	Kerkyra offshore
19.6972397	39.40627841	-9.6687499	Kerkyra offshore
20.18858522	38.98844158	-12.2062626	Kerkyra offshore
19.49400296	39.57023092	-8.74987	Kerkyra offshore
19.63532006	39.32643492	-3.8866995	Kerkyra offshore
19.76961405	39.26401082	-7.653906	Kerkyra offshore
20.20930833	38.81609386	-5.1117195	Kerkyra offshore
19.26157585	39.79521244	-8.9312507	Kerkyra offshore
19.98185796	39.10853648	-8.4000005	Kerkyra offshore
19.72109069	39.3296053	-7.953126	Kerkyra offshore
20.46247863	38.81995448	-18.0000007	Kerkyra offshore
19.27445176	39.80216859	-9.7875016	Kerkyra offshore
19.70612837	39.37005301	-8.7905492	Kerkyra offshore
20.33401329	38.85484118	-12.5718748	Kerkyra offshore
19.57928789	39.47212508	-6.5181709	Kerkyra offshore
19.53134368	39.44672928	-3.3569714	Kerkyra offshore
19.63576507	39.56854992	-13.8906245	Kerkyra offshore
19.63914945	39.32092927	-3.8696721	Kerkyra offshore
20.01607695	39.11933552	-10.3492188	Kerkyra offshore
20.3028787	38.92265201	-13.5031252	Kerkyra offshore
20.37677853	38.94884891	-17.7421868	Kerkyra offshore
20.16357999	39.1357738	-17.4685032	Kerkyra offshore
19.43350377	39.59877079	-7.5189453	Kerkyra offshore
19.62830123	39.49806509	-9.7488657	Kerkyra offshore
19.81907641	39.13611296	-3.5003904	Kerkyra offshore
19.99567852	39.26905005	-17.3045896	Kerkyra offshore
19.28742275	39.80917445	-10.6500028	Kerkyra offshore
19.62781716	39.640565	-17.550052	Kerkyra offshore
19.73933506	39.18592901	-3.2687498	Kerkyra offshore
20.27311961	38.64098777	-2.9999993	Kerkyra offshore
20.35343197	38.9172371	-15.396094	Kerkyra offshore
20.2725234	38.96669867	-14.4748052	Kerkyra offshore
20.08663738	39.13512015	-14.0921873	Kerkyra offshore
19.43701196	39.50360646	-3.0000017	Kerkyra offshore
19.30208686	39.81709282	-11.6250006	Kerkyra offshore
20.38809453	38.70733405	-10.7906251	Kerkyra offshore
19.67974709	39.39180692	-8.3249998	Kerkyra offshore
19.86997868	39.16137443	-6.7636719	Kerkyra offshore
20.00581096	39.19287388	-13.5062502	Kerkyra offshore
20.25989167	39.02506347	-16.8624998	Kerkyra offshore
19.68827875	39.53537215	-14.007812	Kerkyra offshore
19.5386317	39.63648497	-13.6406257	Kerkyra offshore
19.31261577	39.82277709	-12.3250015	Kerkyra offshore
20.5124707	38.74054734	-17.9999998	Kerkyra offshore
20.53372925	38.63186728	-13.6101563	Kerkyra offshore
19.83624748	39.17419979	-6.2207029	Kerkyra offshore
19.59694918	39.5978261	-14.0660132	Kerkyra offshore
19.3225813	39.82815617	-12.9875005	Kerkyra offshore
19.45309425	39.81385861	-18.0000017	Kerkyra offshore
19.42038169	39.53038518	-3.8500022	Kerkyra offshore
19.48246781	39.52226494	-5.699217	Kerkyra offshore
