18.975083	41.025	-2.0000002	Albania offshore
19.27838542	40.63579008	-6.9705095	Albania offshore
18.98173531	41.02724239	-2.3937498	Albania offshore
19.10379843	40.69825848	-2.0000215	Albania offshore
19.21176456	40.76701078	-9.5000002	Albania offshore
19.08004571	40.73387459	-2.0000007	Albania offshore
19.15038753	40.82713893	-8.0257419	Albania offshore
19.04234763	40.92056193	-4.5832035	Albania offshore
19.02863966	40.85755542	-2.6750083	Albania offshore
19.18572865	40.78365092	-8.6433765	Albania offshore
19.04538802	41.03038204	-6.0138674	Albania offshore
19.3693713	40.60974208	-9.5000002	Albania offshore
19.19678843	40.60563947	-2.0000461	Albania offshore
18.98143615	40.98037389	-1.9998223	Albania offshore
19.15600946	40.81241797	-7.9272327	Albania offshore
19.00169332	41.03396832	-3.5749995	Albania offshore
19.03077373	40.93285471	-4.2011544	Albania offshore
19.11681957	40.90249661	-8.1847512	Albania offshore
19.08280622	40.79534085	-3.787947	Albania offshore
19.10442374	40.98687115	-9.0058611	Albania offshore
19.12903332	40.72139606	-3.9950248	Albania offshore
19.2611941	40.61423136	-5.1447678	Albania offshore
19.08565046	40.76945085	-3.2418628	Albania offshore
19.00798474	40.99779203	-3.6393889	Albania offshore
19.02344835	41.04129722	-4.8624999	Albania offshore
19.14288758	40.66242743	-2.6062336	Albania offshore
19.21093276	40.69067522	-6.8251199	Albania offshore
19.07946126	41.04079136	-8.0216824	Albania offshore
19.18447817	40.63457565	-2.9690774	Albania offshore
19.24410252	40.68629331	-8.0878936	Albania offshore
19.2805625	40.66397776	-8.510208	Albania offshore
19.15902134	40.74599857	-6.267404	Albania offshore
19.2121776	40.75135602	-8.9870562	Albania offshore
19.08909536	40.95815	-7.7597496	Albania offshore
19.08193571	40.74799598	-2.4761838	Albania offshore
19.28692706	40.62611477	-6.8314164	Albania offshore
19.29681108	40.65572845	-8.7673335	Albania offshore
18.9984677	40.947916	-2.707613	Albania offshore
19.16539849	40.82456595	-8.716314	Albania offshore
19.15316978	40.86008137	-9.0234478	Albania offshore
19.14771492	40.69280153	-3.9000115	Albania offshore
19.03844565	41.04634794	-5.7500004	Albania offshore
19.21214409	40.68584103	-6.712497	Albania offshore
