14.11117	43.57600001	-4.2999995	Valeria
14.23988651	43.30904122	-5.7841289	Valeria
14.23392567	43.57082435	-12.9036524	Valeria
14.32109021	43.31684314	-9.9689934	Valeria
14.11581677	43.5782088	-4.6584854	Valeria
14.16428508	43.44332417	-5.361231	Valeria
14.2986169	43.2481977	-4.2999991	Valeria
14.45632996	43.23978061	-8.4302428	Valeria
14.45554307	43.28012315	-12.5080081	Valeria
14.27998752	43.32815754	-8.8814417	Valeria
14.28504574	43.43125439	-12.5263482	Valeria
14.27511041	43.37972743	-10.2320503	Valeria
14.22178845	43.29857451	-4.2999995	Valeria
14.31181552	43.39214666	-12.9034312	Valeria
14.2206748	43.29987808	-4.2999995	Valeria
14.13588636	43.46587794	-4.3	Valeria
14.12985076	43.58487868	-5.7411104	Valeria
14.22299416	43.35202704	-6.1152137	Valeria
14.25859415	43.48707462	-12.6048011	Valeria
14.40976357	43.29145814	-12.2296944	Valeria
14.14050757	43.50436885	-5.396012	Valeria
14.31818996	43.2478141	-5.1567803	Valeria
14.27097854	43.43187685	-11.6788189	Valeria
14.33847761	43.23681661	-4.702824	Valeria
14.17858276	43.50688787	-8.1216777	Valeria
14.25849077	43.31077223	-6.7699638	Valeria
14.14546613	43.59229815	-6.9456214	Valeria
14.21694994	43.49248165	-10.1813993	Valeria
14.38571673	43.24798706	-7.2267486	Valeria
14.15045747	43.49657081	-5.9929466	Valeria
14.19217848	43.41033	-6.0867583	Valeria
14.33395949	43.25364353	-6.2358203	Valeria
14.16061813	43.59949549	-8.1142836	Valeria
14.34535778	43.34381233	-12.9037012	Valeria
14.21249842	43.53029095	-10.8376507	Valeria
14.42151731	43.26124256	-9.6153365	Valeria
14.17195079	43.55658323	-8.3302727	Valeria
14.26246747	43.28032731	-4.851105	Valeria
14.18041457	43.45689249	-6.7911595	Valeria
14.43891586	43.28280689	-12.2745415	Valeria
14.12858021	43.49844415	-4.4720723	Valeria
14.41035882	43.29005123	-12.1364883	Valeria
14.22863335	43.36327985	-6.8286573	Valeria
14.35620942	43.28061077	-9.0828633	Valeria
14.26046881	43.47110201	-12.2281514	Valeria
14.17958327	43.60850137	-9.5769034	Valeria
14.18055677	43.42425023	-5.7886128	Valeria
14.48198749	43.22332326	-7.5680423	Valeria
14.52238319	43.23700115	-10.13614	Valeria
14.21874427	43.44270464	-8.7449952	Valeria
14.50692852	43.26232466	-12.1837325	Valeria
14.29423619	43.40006004	-12.0746922	Valeria
14.18086923	43.3760278	-4.2999912	Valeria
14.174196	43.47680017	-7.0278476	Valeria
14.15938207	43.55349684	-7.4000082	Valeria
14.19427341	43.61547512	-10.7097166	Valeria
14.22233337	43.31152536	-4.7761133	Valeria
14.35424876	43.23110157	-4.6093931	Valeria
14.4954615	43.26211732	-11.8234048	Valeria
14.28456563	43.33993346	-9.5423989	Valeria
14.21979421	43.59700555	-12.2614143	Valeria
14.47495466	43.23289179	-8.306149	Valeria
14.37225557	43.27359038	-9.3331331	Valeria
14.47206023	43.25651919	-10.5831862	Valeria
14.30096953	43.34432428	-10.6994104	Valeria
14.12322313	43.56336711	-4.9793299	Valeria
14.20543135	43.62077081	-11.5700818	Valeria
14.21859574	43.61636577	-12.4401358	Valeria
14.43386685	43.2049165	-4.3000083	Valeria
14.14780136	43.54447135	-6.4585354	Valeria
14.32959292	43.35777442	-12.903646	Valeria
14.24059809	43.42997129	-9.7199374	Valeria
14.21724096	43.62637465	-12.4806338	Valeria
14.32939863	43.30774745	-9.7122513	Valeria
14.20798526	43.4134619	-7.1718969	Valeria
14.22272759	43.62897775	-12.903646	Valeria
14.51986261	43.25728198	-12.0719751	Valeria
