7.128500995	43.22400001	-2.4999995	Imperia Promontory
8.622345681	43.98059805	-3.1025796	Imperia Promontory
8.313413597	43.75601919	-2.4999995	Imperia Promontory
7.626985325	43.5674011	-7.2133826	Imperia Promontory
8.538763214	43.9277766	-6.9006794	Imperia Promontory
8.222887109	43.74910128	-4.6549202	Imperia Promontory
8.597744381	43.97975935	-4.8793972	Imperia Promontory
7.122490275	43.22972678	-3.2000752	Imperia Promontory
8.051684847	43.73287597	-8.4549233	Imperia Promontory
7.789192162	43.69600223	-13.1580811	Imperia Promontory
7.351538905	43.4033739	-4.508437	Imperia Promontory
8.664385678	44.04619333	-3.1773658	Imperia Promontory
8.194065567	43.75827956	-6.3687266	Imperia Promontory
7.961788489	43.73500152	-11.4162705	Imperia Promontory
8.505104635	43.96890809	-11.2409585	Imperia Promontory
7.43317871	43.42947664	-2.4999995	Imperia Promontory
7.113865379	43.23794269	-4.2045323	Imperia Promontory
7.362380832	43.46622683	-8.5336344	Imperia Promontory
7.881045961	43.74398972	-14.6752281	Imperia Promontory
7.107069349	43.24441513	-4.9959229	Imperia Promontory
7.598203834	43.59734732	-10.7873597	Imperia Promontory
7.207630139	43.44630857	-14.6752276	Imperia Promontory
8.514605036	43.99849159	-11.8643631	Imperia Promontory
7.213207561	43.37646888	-9.6995564	Imperia Promontory
7.905942735	43.74482228	-13.9991509	Imperia Promontory
8.248938346	43.81293053	-9.6187405	Imperia Promontory
7.292175427	43.40319234	-7.3320921	Imperia Promontory
7.391048983	43.40942936	-3.0607271	Imperia Promontory
7.098704337	43.25238046	-5.9699414	Imperia Promontory
7.966679129	43.67006171	-5.3759222	Imperia Promontory
7.326758715	43.40525954	-5.8272569	Imperia Promontory
7.248580761	43.47607653	-14.6752266	Imperia Promontory
7.531190914	43.57688481	-11.3797398	Imperia Promontory
8.474558287	43.93264505	-11.8216602	Imperia Promontory
8.528779969	44.08379694	-14.67523	Imperia Promontory
7.0903385	43.26034487	-6.9439597	Imperia Promontory
8.375906195	43.88115731	-11.007627	Imperia Promontory
7.645755018	43.66208386	-14.6754073	Imperia Promontory
7.346102521	43.53083987	-14.18917	Imperia Promontory
7.623679055	43.6168758	-11.5700699	Imperia Promontory
7.351003722	43.52182638	-13.2512979	Imperia Promontory
7.456495876	43.48722689	-6.5045076	Imperia Promontory
7.732006393	43.63752819	-9.7235734	Imperia Promontory
7.079945504	43.27023691	-8.1538695	Imperia Promontory
8.281455335	43.88511736	-14.675229	Imperia Promontory
8.411254171	43.93437231	-14.2469556	Imperia Promontory
8.287499115	43.84565832	-11.0835376	Imperia Promontory
7.364621334	43.53854533	-14.1663413	Imperia Promontory
7.90732506	43.62459824	-3.0553789	Imperia Promontory
7.298869017	43.40734985	-7.3088771	Imperia Promontory
7.74267413	43.60372611	-6.3647	Imperia Promontory
7.118708395	43.27464921	-6.8184008	Imperia Promontory
7.635966065	43.51605632	-2.5	Imperia Promontory
8.222366121	43.76646258	-6.2381756	Imperia Promontory
7.469415735	43.58966319	-14.6752281	Imperia Promontory
7.352532737	43.39308237	-3.7175249	Imperia Promontory
8.345127467	43.85947347	-10.2379308	Imperia Promontory
7.688687824	43.63186086	-10.5813449	Imperia Promontory
8.548435151	43.97737206	-8.4094179	Imperia Promontory
7.069028071	43.28062523	-9.4246622	Imperia Promontory
8.63791317	44.11672748	-8.4702414	Imperia Promontory
7.870502355	43.70727566	-11.6590039	Imperia Promontory
8.642167742	44.15379493	-10.5451656	Imperia Promontory
8.609553049	44.03472949	-6.498001	Imperia Promontory
7.061051574	43.28821331	-10.3530231	Imperia Promontory
