15.59648201	38.36	-3.0000003	Bagnara-Bovalino
15.65451228	38.34624329	-10.5291685	Bagnara-Bovalino
15.81315834	38.28264644	-15.1062102	Bagnara-Bovalino
15.68722831	38.32674341	-7.8086316	Bagnara-Bovalino
15.95131916	38.20482988	-6.2140935	Bagnara-Bovalino
15.77721461	38.2967303	-13.7466316	Bagnara-Bovalino
15.59717115	38.36095209	-3.7509158	Bagnara-Bovalino
15.94583903	38.22212144	-15.082366	Bagnara-Bovalino
15.81117436	38.27458622	-9.7920959	Bagnara-Bovalino
16.04877009	38.15580884	-3.000012	Bagnara-Bovalino
15.94737656	38.21901379	-13.6575606	Bagnara-Bovalino
16.18762093	38.09351113	-3.0000052	Bagnara-Bovalino
15.59848166	38.36276259	-5.1788875	Bagnara-Bovalino
16.22972754	38.08512135	-9.4012503	Bagnara-Bovalino
15.74212136	38.30027652	-6.6599456	Bagnara-Bovalino
15.76440461	38.29389636	-8.6880231	Bagnara-Bovalino
16.15652245	38.11974266	-10.3168121	Bagnara-Bovalino
15.88887085	38.22770526	-3.0000184	Bagnara-Bovalino
15.79986076	38.26828584	-3.0000003	Bagnara-Bovalino
15.72060729	38.31921637	-12.3557254	Bagnara-Bovalino
15.60041358	38.36543145	-7.2839139	Bagnara-Bovalino
16.00394158	38.19294807	-12.9033584	Bagnara-Bovalino
15.71759272	38.3184991	-11.1309573	Bagnara-Bovalino
15.76009494	38.310232	-17.3351077	Bagnara-Bovalino
15.6693625	38.34117888	-11.5401354	Bagnara-Bovalino
15.93639164	38.22276808	-12.9119275	Bagnara-Bovalino
15.84588223	38.27124274	-17.1896995	Bagnara-Bovalino
15.9130904	38.23638055	-14.6838206	Bagnara-Bovalino
16.2291784	38.09950648	-17.7721165	Bagnara-Bovalino
16.02390783	38.17203504	-5.8967181	Bagnara-Bovalino
16.17589143	38.1169447	-13.7188218	Bagnara-Bovalino
15.83470669	38.26863783	-12.6265103	Bagnara-Bovalino
15.89771988	38.22512566	-3.8609363	Bagnara-Bovalino
15.98015017	38.19680567	-8.9734758	Bagnara-Bovalino
15.60245857	38.36825632	-9.5120413	Bagnara-Bovalino
15.62774351	38.36801968	-16.2056565	Bagnara-Bovalino
15.77288546	38.29196779	-9.7564199	Bagnara-Bovalino
16.11358556	38.13752591	-9.6768528	Bagnara-Bovalino
15.75453712	38.30858861	-14.8930931	Bagnara-Bovalino
16.1337169	38.12937099	-10.0967702	Bagnara-Bovalino
15.74418165	38.31793675	-17.7721165	Bagnara-Bovalino
16.0101393	38.18926834	-12.3903025	Bagnara-Bovalino
15.71623519	38.31297228	-7.475012	Bagnara-Bovalino
15.68861556	38.333622	-12.2621928	Bagnara-Bovalino
16.14228431	38.12759199	-11.2785392	Bagnara-Bovalino
15.60398388	38.3703632	-11.1739045	Bagnara-Bovalino
15.60555439	38.37253248	-12.8850076	Bagnara-Bovalino
15.79099401	38.29343228	-15.5108919	Bagnara-Bovalino
16.03563983	38.17241843	-9.2927666	Bagnara-Bovalino
15.7922091	38.2781753	-6.7945872	Bagnara-Bovalino
15.96605214	38.21684692	-17.2673958	Bagnara-Bovalino
15.99591835	38.17990278	-3.0000003	Bagnara-Bovalino
16.07804745	38.16739721	-17.772118	Bagnara-Bovalino
15.86282191	38.24964466	-8.9634727	Bagnara-Bovalino
16.20070875	38.11080829	-16.778846	Bagnara-Bovalino
15.87415631	38.25200616	-13.4258826	Bagnara-Bovalino
15.73512876	38.30834346	-9.6539854	Bagnara-Bovalino
15.77648639	38.28056433	-3.9632806	Bagnara-Bovalino
16.15300256	38.13032663	-15.7240242	Bagnara-Bovalino
16.11633163	38.13802869	-10.7155445	Bagnara-Bovalino
15.63370062	38.35740883	-11.5232034	Bagnara-Bovalino
16.1436509	38.13785031	-17.7721018	Bagnara-Bovalino
16.1441009	38.12325687	-9.161972	Bagnara-Bovalino
15.60759956	38.37535713	-15.1131355	Bagnara-Bovalino
15.8232209	38.2650102	-7.3724082	Bagnara-Bovalino
15.69954422	38.33119295	-13.775949	Bagnara-Bovalino
16.12448926	38.12155044	-2.9999851	Bagnara-Bovalino
15.89236837	38.22970106	-5.1273455	Bagnara-Bovalino
15.64238554	38.34008202	-3.5970423	Bagnara-Bovalino
16.06311789	38.16464349	-12.109479	Bagnara-Bovalino
15.95874193	38.19620533	-2.9999978	Bagnara-Bovalino
15.66985362	38.35146351	-17.7721272	Bagnara-Bovalino
16.22216451	38.08294239	-6.0682918	Bagnara-Bovalino
15.70555974	38.33519103	-17.772097	Bagnara-Bovalino
15.60937358	38.37780719	-17.0458211	Bagnara-Bovalino
15.61004025	38.37872789	-17.7721165	Bagnara-Bovalino
16.03473786	38.16845727	-6.7022615	Bagnara-Bovalino
15.65754469	38.33342142	-3.7463084	Bagnara-Bovalino
16.23408078	38.09111822	-14.1283279	Bagnara-Bovalino
16.10757984	38.15214436	-16.7105579	Bagnara-Bovalino
16.21850225	38.0882632	-8.2302522	Bagnara-Bovalino
15.773773	38.30074746	-15.246993	Bagnara-Bovalino
16.18588099	38.11688973	-16.3783792	Bagnara-Bovalino
15.81948405	38.28300078	-17.0258162	Bagnara-Bovalino
15.69483637	38.31516434	-2.9999988	Bagnara-Bovalino
15.79077956	38.29649554	-17.2689207	Bagnara-Bovalino
15.99504786	38.20392372	-17.1396971	Bagnara-Bovalino
15.68668389	38.34379423	-17.7721165	Bagnara-Bovalino
15.88118825	38.24232819	-9.5905233	Bagnara-Bovalino
16.08548842	38.147509	-7.9980931	Bagnara-Bovalino
15.8381311	38.26369122	-10.6191888	Bagnara-Bovalino
16.0685768	38.16798563	-15.5640105	Bagnara-Bovalino
15.78911808	38.28518782	-10.1167796	Bagnara-Bovalino
15.70011126	38.31908094	-6.7484351	Bagnara-Bovalino
16.17131112	38.10638867	-6.2188484	Bagnara-Bovalino
16.23677903	38.09483487	-17.0581307	Bagnara-Bovalino
15.72884852	38.3083573	-8.0148228	Bagnara-Bovalino
15.66999903	38.34355885	-13.1235205	Bagnara-Bovalino
15.94100646	38.20991393	-6.5454507	Bagnara-Bovalino
15.92761873	38.21982016	-8.7945901	Bagnara-Bovalino
15.95095907	38.20996687	-9.193521	Bagnara-Bovalino
16.00960411	38.17941266	-6.4048858	Bagnara-Bovalino
15.78223878	38.27631828	-3.0000091	Bagnara-Bovalino
15.72125112	38.30752464	-5.5235735	Bagnara-Bovalino
16.04805087	38.17588434	-14.698823	Bagnara-Bovalino
16.15105994	38.11544496	-6.3144935	Bagnara-Bovalino
15.95368272	38.19950005	-3.6447415	Bagnara-Bovalino
16.08868392	38.15005721	-10.3706695	Bagnara-Bovalino
16.09407435	38.1600928	-17.7721165	Bagnara-Bovalino
16.17532465	38.10778948	-8.1371326	Bagnara-Bovalino
15.7244742	38.3147413	-10.6891938	Bagnara-Bovalino
16.03214935	38.18231353	-14.2129595	Bagnara-Bovalino
15.99737968	38.19985981	-15.3193216	Bagnara-Bovalino
15.96790308	38.19815159	-6.5668509	Bagnara-Bovalino
15.83430598	38.25258144	-3.0000027	Bagnara-Bovalino
16.1894065	38.10128605	-8.0871504	Bagnara-Bovalino
15.93908626	38.2138898	-8.3795154	Bagnara-Bovalino
15.64756006	38.34120419	-5.6616824	Bagnara-Bovalino
16.23117858	38.08712035	-10.9769428	Bagnara-Bovalino
16.17836379	38.12061137	-16.5609559	Bagnara-Bovalino
16.1291156	38.13853088	-14.369919	Bagnara-Bovalino
16.09962529	38.14882561	-12.5961045	Bagnara-Bovalino
16.00026196	38.19591626	-13.7159248	Bagnara-Bovalino
15.70592276	38.31413176	-5.3866678	Bagnara-Bovalino
15.84861447	38.26504801	-14.2552747	Bagnara-Bovalino
15.76979962	38.28800896	-6.5790508	Bagnara-Bovalino
16.00285327	38.20156149	-17.7720774	Bagnara-Bovalino
16.16018411	38.12125218	-12.1802724	Bagnara-Bovalino
15.72359987	38.31969446	-13.4266971	Bagnara-Bovalino
15.91370697	38.22022719	-5.2769822	Bagnara-Bovalino
16.16510572	38.10374861	-2.9998011	Bagnara-Bovalino
16.02248208	38.18379052	-12.4772373	Bagnara-Bovalino
16.02416008	38.17514286	-7.8063235	Bagnara-Bovalino
15.62589885	38.35447957	-7.6770674	Bagnara-Bovalino
15.77926775	38.29831167	-15.2362342	Bagnara-Bovalino
16.10281237	38.1395508	-7.9625022	Bagnara-Bovalino
15.74530603	38.29276581	-2.9999998	Bagnara-Bovalino
15.61513702	38.37246359	-15.4339676	Bagnara-Bovalino
16.13871607	38.11531402	-3.0000003	Bagnara-Bovalino
15.65765697	38.33974479	-7.5262852	Bagnara-Bovalino
15.80545314	38.28322548	-13.3672171	Bagnara-Bovalino
15.81775397	38.28504846	-17.7721165	Bagnara-Bovalino
16.11209246	38.12697505	-3.0001297	Bagnara-Bovalino
16.0679145	38.15461497	-7.4624124	Bagnara-Bovalino
16.01735461	38.18993673	-14.7346009	Bagnara-Bovalino
15.96699774	38.1934611	-3.523178	Bagnara-Bovalino
15.94090367	38.20747821	-5.0680994	Bagnara-Bovalino
15.95192576	38.21997021	-15.4363841	Bagnara-Bovalino
15.76094109	38.31059093	-17.7721199	Bagnara-Bovalino
15.63790218	38.36603071	-17.7721165	Bagnara-Bovalino
15.87572338	38.24113947	-7.4091355	Bagnara-Bovalino
15.79868322	38.27903535	-9.0538753	Bagnara-Bovalino
15.82198651	38.27581004	-13.4397327	Bagnara-Bovalino
16.1793959	38.12218971	-17.7718562	Bagnara-Bovalino
16.17707858	38.11096178	-10.4891139	Bagnara-Bovalino
15.8894186	38.24306754	-12.2529767	Bagnara-Bovalino
15.73040563	38.32397323	-17.7721165	Bagnara-Bovalino
16.12079014	38.14354846	-15.1871126	Bagnara-Bovalino
16.05244575	38.16044695	-6.7407471	Bagnara-Bovalino
16.07942667	38.15754541	-12.3072026	Bagnara-Bovalino
16.20707739	38.10030145	-12.2748886	Bagnara-Bovalino
16.223833	38.077	-3.0000003	Bagnara-Bovalino
15.77999131	38.29315333	-12.3709933	Bagnara-Bovalino
15.78319185	38.30080531	-17.7720296	Bagnara-Bovalino
16.04980641	38.17023788	-11.8278824	Bagnara-Bovalino
16.08889125	38.13752071	-3.0000008	Bagnara-Bovalino
15.93127908	38.22850682	-14.9315613	Bagnara-Bovalino
16.12545972	38.14581552	-17.7722146	Bagnara-Bovalino
15.93763541	38.20547264	-3.0000652	Bagnara-Bovalino
15.71066584	38.30930004	-3.8064827	Bagnara-Bovalino
15.95644427	38.21063603	-11.0323492	Bagnara-Bovalino
16.10018712	38.15221879	-14.7580657	Bagnara-Bovalino
15.8214797	38.27237134	-11.264699	Bagnara-Bovalino
16.13595416	38.12044379	-5.3439197	Bagnara-Bovalino
15.97320099	38.18986732	-3.0000003	Bagnara-Bovalino
16.03142114	38.17666987	-10.6722679	Bagnara-Bovalino
16.17027388	38.10218463	-3.4523279	Bagnara-Bovalino
15.76000098	38.29880372	-10.4699207	Bagnara-Bovalino
16.07638958	38.14322017	-3.0000003	Bagnara-Bovalino
15.76266079	38.30033538	-12.0848578	Bagnara-Bovalino
15.85772681	38.25414416	-10.2537245	Bagnara-Bovalino
15.71428551	38.31800477	-9.9429186	Bagnara-Bovalino
15.64944094	38.34563613	-8.7980639	Bagnara-Bovalino
15.94305931	38.20440328	-3.7971897	Bagnara-Bovalino
16.20877973	38.10880632	-17.772118	Bagnara-Bovalino
15.76928001	38.30467021	-16.4166712	Bagnara-Bovalino
15.89655864	38.23662993	-10.3660624	Bagnara-Bovalino
15.79160372	38.29696753	-17.7721165	Bagnara-Bovalino
16.22977581	38.09689831	-16.3887693	Bagnara-Bovalino
15.71332917	38.32949327	-16.4949485	Bagnara-Bovalino
15.99791765	38.18057492	-3.9354832	Bagnara-Bovalino
16.15168033	38.10963048	-3.0000003	Bagnara-Bovalino
15.78189372	38.28089156	-5.6174295	Bagnara-Bovalino
15.72785881	38.30041353	-2.9999988	Bagnara-Bovalino
15.74956329	38.29410245	-4.917303	Bagnara-Bovalino
15.64581642	38.35779677	-15.0286946	Bagnara-Bovalino
15.64844549	38.33631075	-3.0000193	Bagnara-Bovalino
16.19833414	38.10947086	-15.3454881	Bagnara-Bovalino
16.10302596	38.14409932	-10.714577	Bagnara-Bovalino
15.91794725	38.22687233	-10.3606658	Bagnara-Bovalino
16.14874117	38.112731	-4.084073	Bagnara-Bovalino
16.12444344	38.13493163	-10.992335	Bagnara-Bovalino
15.76137558	38.28572186	-2.9999642	Bagnara-Bovalino
15.84828948	38.2462081	-3.0000003	Bagnara-Bovalino
15.94562377	38.21398898	-10.2014079	Bagnara-Bovalino
16.16967145	38.12212762	-15.1900476	Bagnara-Bovalino
16.11751176	38.13960329	-11.9665444	Bagnara-Bovalino
16.10924636	38.12930435	-3.6341722	Bagnara-Bovalino
16.0601896	38.17392444	-16.8173299	Bagnara-Bovalino
16.18754189	38.10452584	-9.5028114	Bagnara-Bovalino
15.62316137	38.35898896	-9.6112914	Bagnara-Bovalino
15.96463599	38.21830923	-17.7721434	Bagnara-Bovalino
15.80779707	38.27310826	-8.0032852	Bagnara-Bovalino
15.80752768	38.26970323	-5.9121062	Bagnara-Bovalino
16.04442737	38.17036108	-10.4476079	Bagnara-Bovalino
15.81228159	38.26394258	-3.7824607	Bagnara-Bovalino
16.12598394	38.13705479	-12.6661238	Bagnara-Bovalino
15.83925039	38.25738326	-7.18197	Bagnara-Bovalino
15.72306282	38.32719839	-17.7724407	Bagnara-Bovalino
16.07436983	38.15509612	-9.4904983	Bagnara-Bovalino
15.855327	38.24999797	-7.1477325	Bagnara-Bovalino
15.77947382	38.30089189	-16.8271697	Bagnara-Bovalino
16.13213416	38.12750223	-8.5641631	Bagnara-Bovalino
16.08095111	38.14202907	-3.5262566	Bagnara-Bovalino
15.99151209	38.18719998	-6.2067713	Bagnara-Bovalino
15.70617477	38.31917218	-8.4422406	Bagnara-Bovalino
16.06540762	38.14947749	-3.7416858	Bagnara-Bovalino
15.96215864	38.21057816	-12.4957022	Bagnara-Bovalino
16.22827653	38.08312231	-7.8255581	Bagnara-Bovalino
16.11191521	38.12975336	-4.612803	Bagnara-Bovalino
15.85967562	38.26404526	-16.6492039	Bagnara-Bovalino
15.86750076	38.23744932	-3.0000027	Bagnara-Bovalino
16.17687096	38.10108834	-4.5848963	Bagnara-Bovalino
15.90808287	38.21894897	-2.9999998	Bagnara-Bovalino
15.76782268	38.28481007	-4.1446795	Bagnara-Bovalino
16.08060327	38.1652912	-17.2143147	Bagnara-Bovalino
16.11477585	38.13484256	-8.4042382	Bagnara-Bovalino
16.03410961	38.16249467	-3.0000003	Bagnara-Bovalino
15.75897508	38.29276854	-6.5887859	Bagnara-Bovalino
15.67179135	38.34938804	-17.0650677	Bagnara-Bovalino
15.73666793	38.29766686	-3.6670525	Bagnara-Bovalino
15.83662532	38.27644367	-17.772137	Bagnara-Bovalino
15.69044056	38.32054126	-4.9996224	Bagnara-Bovalino
15.88414103	38.23129968	-3.8524832	Bagnara-Bovalino
16.06309145	38.14928142	-3.0000003	Bagnara-Bovalino
16.17971057	38.11741527	-15.0206575	Bagnara-Bovalino
16.11256525	38.14448545	-13.5205225	Bagnara-Bovalino
16.23262968	38.08911932	-12.5526353	Bagnara-Bovalino
15.6542549	38.34981706	-12.5788038	Bagnara-Bovalino
15.99077521	38.19434357	-10.2871927	Bagnara-Bovalino
15.71138818	38.32314635	-12.2079816	Bagnara-Bovalino
16.07343834	38.16301825	-13.9329058	Bagnara-Bovalino
16.2088977	38.08471929	-3.5377967	Bagnara-Bovalino
15.76584671	38.30140587	-13.5612893	Bagnara-Bovalino
15.9377847	38.21848332	-10.7503853	Bagnara-Bovalino
16.18218437	38.11173154	-12.3249002	Bagnara-Bovalino
16.12345746	38.12873311	-7.0265694	Bagnara-Bovalino
16.16573715	38.12816769	-17.7721351	Bagnara-Bovalino
15.73563762	38.30052465	-5.1073343	Bagnara-Bovalino
15.62172667	38.34849442	-3.0000003	Bagnara-Bovalino
15.870716	38.24958111	-11.0588811	Bagnara-Bovalino
15.71546506	38.31530046	-8.6582278	Bagnara-Bovalino
15.91937431	38.21533157	-3.9070994	Bagnara-Bovalino
15.63922814	38.36443513	-17.1843094	Bagnara-Bovalino
15.97884813	38.21089941	-17.0642854	Bagnara-Bovalino
16.21475094	38.1020303	-15.3708777	Bagnara-Bovalino
15.74973315	38.30035246	-8.7026534	Bagnara-Bovalino
16.01001186	38.18541692	-10.0729084	Bagnara-Bovalino
15.92666547	38.23540318	-17.7721165	Bagnara-Bovalino
16.13271016	38.13918591	-15.7040301	Bagnara-Bovalino
15.8707767	38.25625085	-15.0285032	Bagnara-Bovalino
15.61010217	38.36176891	-7.7301546	Bagnara-Bovalino
16.16599096	38.1266941	-16.9573592	Bagnara-Bovalino
16.01496466	38.17272717	-3.8921165	Bagnara-Bovalino
16.16213445	38.11085624	-6.4745384	Bagnara-Bovalino
15.81793527	38.26004369	-3.0000091	Bagnara-Bovalino
15.68075172	38.33402437	-10.3752851	Bagnara-Bovalino
15.71842776	38.30602751	-3.8863191	Bagnara-Bovalino
15.61105057	38.37114113	-13.5451368	Bagnara-Bovalino
15.88522005	38.25259811	-16.76693	Bagnara-Bovalino
15.72317402	38.30887468	-6.836136	Bagnara-Bovalino
15.77476226	38.29543294	-12.3248162	Bagnara-Bovalino
15.8046296	38.28898318	-16.5580335	Bagnara-Bovalino
15.63491625	38.34248118	-2.9999998	Bagnara-Bovalino
16.13104761	38.14241774	-17.2020315	Bagnara-Bovalino
15.71453117	38.30988809	-5.17899	Bagnara-Bovalino
15.92159915	38.21944419	-6.945386	Bagnara-Bovalino
16.07171752	38.15925837	-11.2408533	Bagnara-Bovalino
16.16157967	38.12389804	-14.1283394	Bagnara-Bovalino
15.88232912	38.25561279	-17.7721165	Bagnara-Bovalino
16.1198875	38.14147104	-13.7099178	Bagnara-Bovalino
15.95121817	38.22420752	-17.7721766	Bagnara-Bovalino
15.94575417	38.21667114	-11.8326441	Bagnara-Bovalino
16.18138433	38.10216284	-6.4406705	Bagnara-Bovalino
15.94405719	38.21099433	-8.001108	Bagnara-Bovalino
16.19512682	38.10657595	-12.7647918	Bagnara-Bovalino
15.86766744	38.24060432	-4.9149959	Bagnara-Bovalino
16.08774901	38.15597399	-13.6236138	Bagnara-Bovalino
16.11424981	38.1465206	-15.1808392	Bagnara-Bovalino
16.23541855	38.09296096	-15.5809187	Bagnara-Bovalino
15.77170186	38.28515589	-5.388034	Bagnara-Bovalino
15.77776289	38.29167035	-10.8875564	Bagnara-Bovalino
16.10759951	38.15392699	-17.772116	Bagnara-Bovalino
15.80422451	38.29121572	-17.7721165	Bagnara-Bovalino
15.60717158	38.35512868	-3.0000003	Bagnara-Bovalino
15.98360239	38.20619367	-15.4955169	Bagnara-Bovalino
16.018841	38.1797085	-9.0750328	Bagnara-Bovalino
