14.816656	37.07299999	-1.0000009	Scicli-Giarratana
14.75352098	36.87920252	-20.6961552	Scicli-Giarratana
14.75472597	36.90708489	-16.7077343	Scicli-Giarratana
14.68827398	36.75339931	-6.0117465	Scicli-Giarratana
14.79102851	37.00881362	-6.2425624	Scicli-Giarratana
14.7206812	36.79584713	-16.4609096	Scicli-Giarratana
14.80383977	36.99650598	-16.0837162	Scicli-Giarratana
14.8069349	37.05335451	-1.6693612	Scicli-Giarratana
14.69384961	36.70929949	-16.0152792	Scicli-Giarratana
14.68446386	36.66957759	-17.2247079	Scicli-Giarratana
14.81747429	37.07278621	-1.4677831	Scicli-Giarratana
14.76220773	36.91948674	-16.9546552	Scicli-Giarratana
14.7182444	36.8646564	-4.3060302	Scicli-Giarratana
14.7251279	36.84795462	-10.624957	Scicli-Giarratana
14.81880937	37.0724374	-2.2310106	Scicli-Giarratana
14.74070228	36.93037474	-3.1735014	Scicli-Giarratana
14.7508963	36.93651401	-6.532619	Scicli-Giarratana
14.73132879	36.82364227	-17.7832841	Scicli-Giarratana
14.68027425	36.74996878	-2.3141024	Scicli-Giarratana
14.70654208	36.72218806	-20.6961552	Scicli-Giarratana
14.70208218	36.72632334	-17.667871	Scicli-Giarratana
14.80023099	37.01905547	-7.9544354	Scicli-Giarratana
14.72941316	36.88308157	-7.2889208	Scicli-Giarratana
14.82012292	37.07209419	-2.9819257	Scicli-Giarratana
14.71722407	36.83466407	-8.5541786	Scicli-Giarratana
14.69776945	36.7992588	-3.7478363	Scicli-Giarratana
14.821458	37.07174536	-3.7451513	Scicli-Giarratana
14.71619104	36.85812421	-4.2598676	Scicli-Giarratana
14.67417585	36.70755117	-5.824786	Scicli-Giarratana
14.66356137	36.69734633	-1.7724589	Scicli-Giarratana
14.67766836	36.71686903	-6.2195043	Scicli-Giarratana
14.78327138	36.99885938	-5.169661	Scicli-Giarratana
14.70847136	36.83712253	-3.5174135	Scicli-Giarratana
14.73873519	36.85950787	-15.9983143	Scicli-Giarratana
14.77847342	36.95004686	-16.4818651	Scicli-Giarratana
14.74537473	36.88043893	-16.1775805	Scicli-Giarratana
14.76112275	36.94382858	-9.5772523	Scicli-Giarratana
14.82718123	37.05022201	-12.6390043	Scicli-Giarratana
14.82275001	37.07140777	-4.4837577	Scicli-Giarratana
14.67603065	36.70228378	-7.6336034	Scicli-Giarratana
14.73384855	36.87968869	-10.1833323	Scicli-Giarratana
14.78188842	36.94799334	-18.7611586	Scicli-Giarratana
14.66723293	36.70800369	-2.061744	Scicli-Giarratana
14.74385598	36.90834257	-10.9157831	Scicli-Giarratana
14.7164142	36.83737705	-7.6909203	Scicli-Giarratana
14.76610429	36.93765715	-13.7944223	Scicli-Giarratana
14.82424657	37.07101672	-5.3393095	Scicli-Giarratana
14.73193661	36.88293592	-8.6507252	Scicli-Giarratana
14.67070525	36.6794843	-8.3598993	Scicli-Giarratana
14.80362346	37.00758131	-12.866741	Scicli-Giarratana
14.80906101	37.04958836	-3.7859286	Scicli-Giarratana
14.75039724	36.87572587	-19.5944013	Scicli-Giarratana
14.76095012	36.90387104	-20.6961552	Scicli-Giarratana
14.81692563	37.01150352	-18.3960907	Scicli-Giarratana
14.80864707	37.05348093	-2.4872138	Scicli-Giarratana
14.72055094	36.8233838	-12.0944704	Scicli-Giarratana
14.72260917	36.82668613	-12.6730421	Scicli-Giarratana
14.73920288	36.90764617	-8.5591688	Scicli-Giarratana
14.82628148	37.07048501	-6.5026132	Scicli-Giarratana
14.79378324	37.01055338	-7.1273507	Scicli-Giarratana
14.76962049	36.92980569	-17.7528876	Scicli-Giarratana
14.7354401	36.873531	-12.0106107	Scicli-Giarratana
14.67450143	36.68470689	-9.5639806	Scicli-Giarratana
14.80751603	36.99381574	-18.6715292	Scicli-Giarratana
14.80744834	37.02801857	-9.0350247	Scicli-Giarratana
14.71781811	36.82490841	-10.4041461	Scicli-Giarratana
14.72998145	36.83827266	-14.7461466	Scicli-Giarratana
14.82776726	37.07009674	-7.3520101	Scicli-Giarratana
14.73728274	36.91006164	-7.1550485	Scicli-Giarratana
14.78906525	37.01048834	-4.7938183	Scicli-Giarratana
14.73191054	36.82728305	-17.5244418	Scicli-Giarratana
14.7542567	36.91034703	-15.5559125	Scicli-Giarratana
14.7627523	36.95814448	-6.3702797	Scicli-Giarratana
14.68595907	36.71348856	-11.1604623	Scicli-Giarratana
14.76987802	36.98759644	-1.6543573	Scicli-Giarratana
14.82911308	37.06974505	-8.121391	Scicli-Giarratana
14.67792902	36.74796866	-1.3889208	Scicli-Giarratana
14.69913717	36.82153892	-1.0000009	Scicli-Giarratana
14.69153736	36.78189055	-3.1931215	Scicli-Giarratana
14.76616334	36.98186353	-1.4121962	Scicli-Giarratana
14.76117212	36.97446847	-1.0000009	Scicli-Giarratana
14.81442441	37.04012559	-9.114662	Scicli-Giarratana
14.83091646	37.06927377	-9.1523617	Scicli-Giarratana
14.74988344	36.90764142	-14.1348778	Scicli-Giarratana
14.80081615	36.97471	-20.6961552	Scicli-Giarratana
14.78387874	36.94463587	-20.6961493	Scicli-Giarratana
14.75186899	36.903464	-15.9448422	Scicli-Giarratana
14.78379391	37.01082748	-2.0709784	Scicli-Giarratana
14.70674168	36.81190427	-6.5453139	Scicli-Giarratana
14.73738878	36.84810097	-17.106223	Scicli-Giarratana
14.78319593	36.95987996	-16.0760219	Scicli-Giarratana
14.7005026	36.7205085	-17.7586581	Scicli-Giarratana
14.84337361	37.05743495	-18.6838392	Scicli-Giarratana
14.73129135	36.84486659	-14.3879999	Scicli-Giarratana
14.69499073	36.70909659	-16.6538578	Scicli-Giarratana
14.75791018	36.96716092	-1.4250829	Scicli-Giarratana
14.83282749	37.06877434	-10.2448829	Scicli-Giarratana
14.69248049	36.74463878	-9.6443809	Scicli-Giarratana
14.73831554	36.90979155	-7.7459332	Scicli-Giarratana
14.6767762	36.68944909	-10.0336876	Scicli-Giarratana
14.70372328	36.73593292	-17.0031259	Scicli-Giarratana
14.8137821	37.06233066	-2.5626122	Scicli-Giarratana
14.69725579	36.69379735	-20.2472216	Scicli-Giarratana
