17.27203699	42.881	-2.0000009	Vis-Korcula
16.80320538	42.92835227	-8.9211946	Vis-Korcula
17.27285622	42.88585888	-2.8805893	Vis-Korcula
16.33530604	43.01773142	-11.9053696	Vis-Korcula
16.96976985	42.93619164	-10.9004201	Vis-Korcula
16.59936154	42.94581946	-6.853503	Vis-Korcula
16.53154894	42.97178875	-9.4478969	Vis-Korcula
16.86596024	42.90262313	-4.6550168	Vis-Korcula
16.49972303	42.99154342	-12.0381574	Vis-Korcula
16.94809802	42.89520249	-3.4463159	Vis-Korcula
16.33319021	42.99947223	-8.619812	Vis-Korcula
17.04961862	42.94105236	-12.0039035	Vis-Korcula
16.6774687	42.92780547	-6.1469566	Vis-Korcula
17.27425666	42.8941636	-4.3857802	Vis-Korcula
16.90846641	42.93714324	-10.970996	Vis-Korcula
16.93629664	42.95520669	-14.2872812	Vis-Korcula
16.49714192	42.94825335	-4.31156	Vis-Korcula
16.47955738	43.00734721	-14.2872812	Vis-Korcula
16.66688868	42.91975267	-4.3989101	Vis-Korcula
16.78323264	42.89062025	-1.9999443	Vis-Korcula
16.72979743	42.89930524	-2.4134165	Vis-Korcula
17.27556191	42.90190274	-5.7885781	Vis-Korcula
17.25318701	42.93078668	-10.9143581	Vis-Korcula
16.56826285	42.93750651	-4.4664174	Vis-Korcula
16.70165572	42.97033143	-14.2872641	Vis-Korcula
16.27300906	42.98416912	-4.0942736	Vis-Korcula
16.8631136	42.9068573	-5.410383	Vis-Korcula
16.42394017	42.99913708	-11.3128063	Vis-Korcula
17.27681016	42.90930237	-7.1299398	Vis-Korcula
17.22252717	42.8858632	-2.6774008	Vis-Korcula
17.18145987	42.91299473	-7.4112461	Vis-Korcula
16.99386867	42.94965561	-13.3952319	Vis-Korcula
16.56890793	42.9754339	-11.1796225	Vis-Korcula
16.78570665	42.95061748	-12.8312324	Vis-Korcula
16.89852048	42.90514921	-5.1639746	Vis-Korcula
16.25004167	43.04589044	-14.2866835	Vis-Korcula
16.11667198	43.05403966	-14.2872812	Vis-Korcula
16.52501103	43.00027554	-14.2872617	Vis-Korcula
16.94762907	42.9026816	-4.7988764	Vis-Korcula
17.16641776	42.89473295	-4.0523576	Vis-Korcula
16.10944938	43.02270083	-8.5832945	Vis-Korcula
16.35000292	42.95905089	-1.999999	Vis-Korcula
16.46483795	42.97495823	-8.1583576	Vis-Korcula
16.16141005	42.99887976	-4.7695224	Vis-Korcula
17.06039977	42.88982963	-2.7756352	Vis-Korcula
17.12559308	42.93704946	-11.5296977	Vis-Korcula
17.27839207	42.91867818	-8.8296802	Vis-Korcula
16.24287708	43.03593381	-12.3213159	Vis-Korcula
16.49793606	43.00453042	-14.2873022	Vis-Korcula
16.09105735	43.05529348	-14.2872812	Vis-Korcula
16.54479818	42.96232545	-8.1631583	Vis-Korcula
17.03485169	42.93652216	-11.1412375	Vis-Korcula
16.91470703	42.90930201	-5.9421694	Vis-Korcula
16.25962878	42.97890585	-2.7603232	Vis-Korcula
17.15918322	42.91364642	-7.4384005	Vis-Korcula
16.7455742	42.9585007	-13.2937387	Vis-Korcula
16.31908404	42.99908414	-8.1231599	Vis-Korcula
17.27998369	42.92810956	-10.5396601	Vis-Korcula
16.55484199	42.9705741	-9.9118574	Vis-Korcula
16.81787837	42.9524204	-13.3490961	Vis-Korcula
16.15668002	43.01247592	-7.1601217	Vis-Korcula
16.8040301	42.90382606	-4.5054519	Vis-Korcula
16.28715554	42.96986194	-2.0000009	Vis-Korcula
16.65772248	42.94354621	-8.2971949	Vis-Korcula
16.34844257	43.01278398	-11.4304846	Vis-Korcula
17.04430061	42.88579969	-2.0000034	Vis-Korcula
16.92361893	42.9208087	-8.0394059	Vis-Korcula
17.28168985	42.93821764	-12.3725131	Vis-Korcula
17.02129305	42.92383171	-8.8066411	Vis-Korcula
16.94578988	42.88723027	-2.0000039	Vis-Korcula
17.28307212	42.94640496	-13.8572255	Vis-Korcula
16.591581	42.93598309	-4.8770881	Vis-Korcula
16.09051606	43.02462716	-8.7631241	Vis-Korcula
16.83301069	42.95385032	-13.698518	Vis-Korcula
17.20249341	42.91255534	-7.4166433	Vis-Korcula
17.28347253	42.94877634	-14.2872812	Vis-Korcula
16.51170281	42.973625	-9.1939034	Vis-Korcula
16.12393193	43.01597854	-7.5014484	Vis-Korcula
16.0759641	43.01973405	-7.754543	Vis-Korcula
16.83179964	42.94635228	-12.3392348	Vis-Korcula
16.86840732	42.92425923	-8.5738922	Vis-Korcula
17.26458574	42.88439513	-2.5826865	Vis-Korcula
17.03759002	42.88863142	-2.4921777	Vis-Korcula
16.67903076	42.93726831	-7.8619745	Vis-Korcula
16.81855698	42.9235063	-8.1404404	Vis-Korcula
17.01851121	42.9399822	-11.7184702	Vis-Korcula
16.14373527	43.01045146	-6.6820382	Vis-Korcula
16.7005252	42.94367798	-9.5368175	Vis-Korcula
