14.93754501	41.10499999	-1.0000005	Miranda-Apice
14.49237145	41.43994044	-2.7883579	Miranda-Apice
14.68959921	41.37141894	-14.8419731	Miranda-Apice
14.94088364	41.10802318	-1.6962798	Miranda-Apice
14.27964949	41.58595077	-7.180144	Miranda-Apice
14.50132222	41.45830767	-6.1261401	Miranda-Apice
14.95911828	41.19704493	-15.13325	Miranda-Apice
14.60608233	41.32315381	-0.9999575	Miranda-Apice
14.33301197	41.58951493	-11.8537654	Miranda-Apice
14.72460953	41.3543976	-15.7452114	Miranda-Apice
14.56781458	41.36598041	-2.1391357	Miranda-Apice
14.57931532	41.39316598	-6.1619646	Miranda-Apice
14.47620012	41.49220511	-8.9944122	Miranda-Apice
14.94815043	41.11460263	-3.2117109	Miranda-Apice
14.50972781	41.43738172	-3.7800015	Miranda-Apice
14.27468768	41.54588509	-1.000001	Miranda-Apice
14.5679764	41.354311	-1.0000005	Miranda-Apice
14.65281331	41.36726328	-10.9882165	Miranda-Apice
14.89280781	41.13472981	-1.0000005	Miranda-Apice
14.48342124	41.46407576	-5.5360513	Miranda-Apice
14.58305593	41.46302457	-13.9797202	Miranda-Apice
14.29079583	41.5864432	-8.1202818	Miranda-Apice
14.95468124	41.12051474	-4.573551	Miranda-Apice
14.81781834	41.2287151	-7.015651	Miranda-Apice
14.9720224	41.16855341	-12.4860474	Miranda-Apice
14.80657939	41.20592654	-2.9800962	Miranda-Apice
14.24028539	41.56743939	-1.4351689	Miranda-Apice
14.68089636	41.33112918	-8.7653004	Miranda-Apice
14.22868614	41.60494904	-5.9549101	Miranda-Apice
14.3141739	41.56697588	-7.1263611	Miranda-Apice
14.96322593	41.12824869	-6.3552056	Miranda-Apice
14.8689629	41.15373029	-1.4202681	Miranda-Apice
14.60410823	41.41014101	-10.806074	Miranda-Apice
14.87605089	41.21281702	-9.9601156	Miranda-Apice
14.75896097	41.32606776	-14.9409438	Miranda-Apice
14.34217518	41.58058166	-11.2758779	Miranda-Apice
14.8248374	41.25160412	-10.6970283	Miranda-Apice
14.42308291	41.4868255	-4.025331	Miranda-Apice
14.92731795	41.14644594	-5.6026106	Miranda-Apice
14.42429176	41.49915959	-5.9027405	Miranda-Apice
14.97191885	41.13611514	-8.1675804	Miranda-Apice
14.8336697	41.19201772	-3.4760088	Miranda-Apice
14.80805229	41.29667269	-15.2788433	Miranda-Apice
14.50242785	41.42206122	-0.9997471	Miranda-Apice
14.82885797	41.17668085	-0.9999995	Miranda-Apice
14.32124181	41.5207899	-0.9999966	Miranda-Apice
14.61860811	41.34463834	-4.9441008	Miranda-Apice
14.3124103	41.59155978	-10.5444267	Miranda-Apice
14.47070325	41.46350326	-4.4481184	Miranda-Apice
14.54325068	41.40257596	-2.8584438	Miranda-Apice
14.62554387	41.35665467	-7.1436382	Miranda-Apice
14.47633585	41.53355111	-14.9304072	Miranda-Apice
14.88430139	41.14444912	-1.5407856	Miranda-Apice
14.29146858	41.57322107	-6.2605173	Miranda-Apice
14.42933281	41.52899435	-10.608407	Miranda-Apice
14.64165436	41.4059486	-14.5988843	Miranda-Apice
14.79189837	41.20070697	-1.0000693	Miranda-Apice
14.51082165	41.42400211	-1.9421113	Miranda-Apice
14.98090727	41.14424735	-10.0413916	Miranda-Apice
14.55942006	41.41796406	-6.3188811	Miranda-Apice
14.69008383	41.29739108	-5.0873945	Miranda-Apice
14.78337865	41.25072918	-6.9644502	Miranda-Apice
14.98837369	41.15100132	-11.5977783	Miranda-Apice
14.50368976	41.43313713	-2.6960078	Miranda-Apice
14.56033781	41.39920227	-4.4969475	Miranda-Apice
14.29939089	41.55938113	-4.8762517	Miranda-Apice
14.74304934	41.33664829	-14.9729419	Miranda-Apice
14.90835729	41.12439942	-1.0000005	Miranda-Apice
14.29141072	41.61623474	-12.4758081	Miranda-Apice
14.54345431	41.43894019	-7.0700432	Miranda-Apice
14.66914431	41.35954482	-11.4456692	Miranda-Apice
14.54138687	41.46954762	-10.8945234	Miranda-Apice
14.61013341	41.35635312	-5.5373345	Miranda-Apice
14.60983729	41.34244325	-3.8670273	Miranda-Apice
14.31830683	41.60760311	-13.3244726	Miranda-Apice
14.7458695	41.28958361	-8.9053049	Miranda-Apice
14.99505474	41.15704381	-12.9903384	Miranda-Apice
14.42930671	41.46228593	-1.0000156	Miranda-Apice
14.61711135	41.43694218	-14.9794297	Miranda-Apice
14.84153323	41.228071	-8.9969694	Miranda-Apice
14.69167254	41.27988445	-2.8776499	Miranda-Apice
14.50483419	41.51311566	-14.2549048	Miranda-Apice
14.70158363	41.26267509	-1.4338945	Miranda-Apice
14.72970549	41.26843108	-4.658676	Miranda-Apice
15.00262058	41.16388542	-14.5672056	Miranda-Apice
14.60593561	41.44718625	-14.6823808	Miranda-Apice
14.84120985	41.1686485	-1.0000005	Miranda-Apice
14.23988807	41.61902622	-8.8638595	Miranda-Apice
14.25539887	41.6529595	-14.9812612	Miranda-Apice
14.8690308	41.15052398	-0.9997554	Miranda-Apice
15.00827084	41.16899401	-15.7447368	Miranda-Apice
14.56974955	41.48304013	-15.0584531	Miranda-Apice
14.52668485	41.47210559	-10.1103111	Miranda-Apice
