19.347392	41.89	-1.0000002	Budva offshore
19.35159959	41.89447512	-1.3937493	Budva offshore
19.12463911	42.04384452	-4.9500132	Budva offshore
19.24954073	41.93636237	-1.4939246	Budva offshore
19.06144538	42.06857072	-4.6748572	Budva offshore
19.03407775	42.1260279	-6.6434182	Budva offshore
18.84093319	42.26593935	-9.6500007	Budva offshore
18.96391496	42.07462125	-1.3062502	Budva offshore
18.85944365	42.25859355	-9.702301	Budva offshore
18.79428346	42.1783737	-2.9014705	Budva offshore
19.36155181	41.90505812	-2.3249998	Budva offshore
18.66929484	42.27871677	-3.5249744	Budva offshore
19.27917587	42.0214563	-7.6004476	Budva offshore
18.96292225	42.14888219	-5.6217396	Budva offshore
18.82903809	42.24199364	-7.8533868	Budva offshore
19.20335262	42.01506307	-5.0201791	Budva offshore
18.68289063	42.30377959	-5.3437496	Budva offshore
18.70731232	42.23920382	-3.5716228	Budva offshore
18.7904306	42.32039518	-10.9999065	Budva offshore
19.09646214	42.0623144	-5.2843748	Budva offshore
19.37464527	41.9189772	-3.549999	Budva offshore
18.94154182	42.17998365	-6.9328093	Budva offshore
19.0799985	42.16833894	-10.5981458	Budva offshore
18.65028295	42.26920568	-2.2921873	Budva offshore
18.87641781	42.13890169	-2.5880125	Budva offshore
18.81745203	42.23026091	-6.804915	Budva offshore
19.08813454	42.0050093	-1.5312346	Budva offshore
18.74730915	42.28471807	-7.4708636	Budva offshore
18.64519853	42.31038058	-4.2062507	Budva offshore
18.98659576	42.05656161	-1.1967209	Budva offshore
18.98057294	42.21898385	-10.4339812	Budva offshore
19.03576284	42.0440084	-2.4187466	Budva offshore
19.20549756	42.05069379	-7.3363967	Budva offshore
18.75017141	42.301861	-8.4502817	Budva offshore
18.71556272	42.20983613	-2.4236892	Budva offshore
18.65516524	42.26368084	-2.2000513	Budva offshore
18.7769432	42.16847201	-1.8194773	Budva offshore
18.75332958	42.16534546	-1.0000002	Budva offshore
18.9021495	42.18727855	-6.3105714	Budva offshore
18.93639127	42.13499466	-3.987498	Budva offshore
19.32233139	41.97648187	-5.9413785	Budva offshore
19.05503605	42.08055569	-5.0608759	Budva offshore
19.38911076	41.93434928	-4.9031251	Budva offshore
18.73128501	42.28384064	-6.7837891	Budva offshore
18.84245436	42.214038	-6.4259602	Budva offshore
18.78125124	42.20843791	-4.4103171	Budva offshore
18.75203017	42.31034933	-8.9500464	Budva offshore
18.76172598	42.17428881	-1.7874553	Budva offshore
19.28173217	41.95431983	-3.4947205	Budva offshore
19.40230911	41.94836965	-6.1374997	Budva offshore
19.29555292	42.03715417	-9.0269412	Budva offshore
18.86002894	42.27882777	-11.0000002	Budva offshore
18.84904117	42.24155897	-8.347511	Budva offshore
