10.564403	45.394	-3.0000003	Solferino
10.55961462	45.45887211	-10.0516514	Solferino
10.56286343	45.39555903	-3.1720735	Solferino
10.82608417	45.51713703	-6.3482739	Solferino
10.797687	45.54589163	-9.5244053	Solferino
10.86185797	45.51757428	-4.0356392	Solferino
10.77711507	45.42095471	-3.1882049	Solferino
10.73880621	45.46164914	-7.6087762	Solferino
10.77069154	45.41592272	-2.9999998	Solferino
10.69015614	45.47118055	-9.8632005	Solferino
10.70594684	45.488658	-10.8221487	Solferino
10.70624369	45.46246554	-8.6810955	Solferino
10.55927101	45.39919661	-3.5735764	Solferino
10.85711801	45.52350001	-4.6176724	Solferino
10.68355216	45.45719544	-8.8453278	Solferino
10.69692389	45.48097713	-10.4618711	Solferino
10.55551803	45.40299639	-3.9930039	Solferino
10.84383586	45.52918192	-5.7459958	Solferino
10.65372895	45.44826875	-8.4539555	Solferino
10.63804994	45.47095144	-10.866513	Solferino
10.82944539	45.45706103	-3.0002776	Solferino
10.70260137	45.48654971	-10.7487713	Solferino
10.83940234	45.50601324	-4.9698826	Solferino
10.84273474	45.51707889	-5.2610352	Solferino
10.71483276	45.48100714	-9.9331053	Solferino
10.73405357	45.41059435	-3.6309341	Solferino
10.77234441	45.43336536	-4.2703821	Solferino
10.81020411	45.44211238	-3.2858987	Solferino
10.88769875	45.54787141	-3.5780628	Solferino
10.55093081	45.40764028	-4.505638	Solferino
10.71538602	45.43080281	-5.8356188	Solferino
10.8588433	45.60070046	-7.8388228	Solferino
10.78395567	45.4529584	-5.2428819	Solferino
10.90224185	45.56188225	-3.2079207	Solferino
10.77052601	45.45651545	-6.0169897	Solferino
10.54727366	45.41134218	-4.9143116	Solferino
10.84397361	45.54395934	-6.4047124	Solferino
10.85267669	45.56677409	-6.7739393	Solferino
10.90009105	45.5603827	-3.2876844	Solferino
10.80190132	45.47604994	-5.5982201	Solferino
10.75334759	45.44782531	-6.0482526	Solferino
10.81015479	45.45774214	-4.1358396	Solferino
10.62142358	45.46972875	-10.9167874	Solferino
10.85375166	45.55937646	-6.386368	Solferino
10.54291054	45.41575822	-5.4018513	Solferino
10.80539904	45.60383487	-11.6036453	Solferino
10.79471484	45.58681467	-11.6036595	Solferino
10.54491602	45.4553568	-9.6813369	Solferino
10.77566904	45.48182013	-7.4046644	Solferino
10.5380338	45.42069345	-5.9467491	Solferino
10.70661881	45.40198614	-3.2460127	Solferino
10.65985044	45.41085452	-4.5827122	Solferino
10.72394224	45.40226456	-3.0000003	Solferino
10.72632876	45.44377905	-6.5700652	Solferino
10.60724995	45.43719793	-7.6576215	Solferino
10.72853775	45.43696416	-5.950558	Solferino
10.79240792	45.57181419	-11.0639038	Solferino
10.57591472	45.43430974	-7.3386875	Solferino
10.56474076	45.44240302	-8.2342514	Solferino
10.8464322	45.49772142	-4.1292351	Solferino
10.55079704	45.45570369	-9.7054058	Solferino
10.53389473	45.42488163	-6.4091952	Solferino
10.67597965	45.41595315	-4.9676165	Solferino
